snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
15249,47.8642518537838,11.583305023870524,HSS_siRhoC_4_roi48,-1.558,644252,13.14130502387053
15250,225.48135274120975,-86.5240437703811,HSS_siRhoC_4_roi48,-1.558,644252,-84.96604377038109
15251,37.31158998804341,42.55330498801119,HSS_siRhoC_4_roi48,-1.558,644252,44.1113049880112
15252,34.423758707543136,59.46211180252342,HSS_siRhoC_4_roi48,-1.558,644252,61.02011180252342
15253,32.39094586525265,74.90535083637194,HSS_siRhoC_4_roi48,-1.558,644252,76.46335083637194
15254,123.78596000029329,44.03977836545422,HSS_siRhoC_4_roi48,-1.558,644252,45.59777836545422
15255,78.45985904294241,80.42892656044313,HSS_siRhoC_4_roi48,-1.558,644252,81.98692656044312
15256,58.273178734342686,26.81558531619035,HSS_siRhoC_4_roi48,-1.558,644252,28.373585316190344
15257,37.584501320453256,-64.21706908890962,HSS_siRhoC_4_roi48,-1.558,644252,-62.659069088909625
15259,44.31888830015476,89.24686841967578,HSS_siRhoC_4_roi48,-1.558,644252,-89.19513158032422
15260,122.49227719963864,74.7866011987431,HSS_siRhoC_4_roi48,-1.558,644252,76.3446011987431
15261,81.2175778994186,26.015323336241657,HSS_siRhoC_4_roi48,-1.558,644252,27.573323336241657
15263,197.60970093412735,35.94505481582094,HSS_siRhoC_4_roi48,-1.558,644252,37.503054815820946
15264,157.15099716671415,70.34235370723322,HSS_siRhoC_4_roi48,-1.558,644252,71.90035370723322
15265,70.50063326923,-85.62847127790506,HSS_siRhoC_4_roi48,-1.558,644252,-84.07047127790506
15266,246.46954771103535,52.05199833312204,HSS_siRhoC_4_roi48,-1.558,644252,53.60999833312203
15267,43.04649183813812,72.42364578859106,HSS_siRhoC_4_roi48,-1.558,644252,73.98164578859107
15268,98.29767307508784,27.50295491931347,HSS_siRhoC_4_roi48,-1.558,644252,29.06095491931347
15271,170.00773551843892,8.845176156931776,HSS_siRhoC_4_roi48,-1.558,644252,10.403176156931778
15273,46.46861057721649,-0.5212955625614188,HSS_siRhoC_4_roi48,-1.558,644252,1.036704437438587
15275,22.95971529511697,21.119576011010786,HSS_siRhoC_4_roi48,-1.558,644252,22.677576011010785
15276,320.3167359348447,51.94800220914328,HSS_siRhoC_4_roi48,-1.558,644252,53.50600220914328
15277,45.84491764333355,-74.24162111665792,HSS_siRhoC_4_roi48,-1.558,644252,-72.68362111665792
15278,103.47598995634247,-71.28490991084388,HSS_siRhoC_4_roi48,-1.558,644252,-69.72690991084387
15279,78.68153090064915,28.907674871907435,HSS_siRhoC_4_roi48,-1.558,644252,30.46567487190744
15281,55.2830662198201,8.810218932075642,HSS_siRhoC_4_roi48,-1.558,644252,10.36821893207565
15283,52.66998298319229,85.18198911825658,HSS_siRhoC_4_roi48,-1.558,644252,86.73998911825657
15285,51.32567059427992,69.79225898441895,HSS_siRhoC_4_roi48,-1.558,644252,71.35025898441896
15286,87.71643237706375,62.7842153678972,HSS_siRhoC_4_roi48,-1.558,644252,64.34221536789721
15287,55.09248988564169,71.14359945583499,HSS_siRhoC_4_roi48,-1.558,644252,72.70159945583498
15288,65.87119783287322,-82.61348614877565,HSS_siRhoC_4_roi48,-1.558,644252,-81.05548614877564
15289,88.48399931217953,6.781130084864088,HSS_siRhoC_4_roi48,-1.558,644252,8.339130084864081
15290,69.99439138201018,71.03585276019113,HSS_siRhoC_4_roi48,-1.558,644252,72.59385276019114
15291,116.49983951432417,-22.35793870466147,HSS_siRhoC_4_roi48,-1.558,644252,-20.79993870466147
15292,111.39780377149386,3.5821385111679342,HSS_siRhoC_4_roi48,-1.558,644252,5.140138511167933
15293,82.3058173493763,-5.054554216835673,HSS_siRhoC_4_roi48,-1.558,644252,-3.496554216835676
15294,69.49382653900484,82.44163579205546,HSS_siRhoC_4_roi48,-1.558,644252,83.99963579205547
15295,154.08518573865868,72.54497878815279,HSS_siRhoC_4_roi48,-1.558,644252,74.1029787881528
15296,93.76608506992956,-68.76587185132054,HSS_siRhoC_4_roi48,-1.558,644252,-67.20787185132053
15297,97.90584756315084,23.73360542781309,HSS_siRhoC_4_roi48,-1.558,644252,25.291605427813096
15298,210.50123187784772,59.31572793114989,HSS_siRhoC_4_roi48,-1.558,644252,60.87372793114989
15299,129.82185760216117,38.9635526906926,HSS_siRhoC_4_roi48,-1.558,644252,40.5215526906926
15300,125.20872919576465,37.96978315537628,HSS_siRhoC_4_roi48,-1.558,644252,39.52778315537629
15301,106.13055852496998,8.349283931152398,HSS_siRhoC_4_roi48,-1.558,644252,9.907283931152392
15302,167.0395112431017,29.985681174180392,HSS_siRhoC_4_roi48,-1.558,644252,31.543681174180392
15303,89.34881214505192,86.85747942426879,HSS_siRhoC_4_roi48,-1.558,644252,88.4154794242688
15304,25.493924511936378,9.614738233164056,HSS_siRhoC_4_roi48,-1.558,644252,11.172738233164054
15305,82.60291217776394,7.4794018279402685,HSS_siRhoC_4_roi48,-1.558,644252,9.037401827940272
15306,118.44191748203086,57.474528080963786,HSS_siRhoC_4_roi48,-1.558,644252,59.0325280809638
15308,160.8678700361584,64.80413039452603,HSS_siRhoC_4_roi48,-1.558,644252,66.36213039452605
15309,242.42745239310008,35.94214437047791,HSS_siRhoC_4_roi48,-1.558,644252,37.50014437047791
15310,166.04720605387695,72.55222024403858,HSS_siRhoC_4_roi48,-1.558,644252,74.1102202440386
15311,165.03551361094543,81.45547204273068,HSS_siRhoC_4_roi48,-1.558,644252,83.01347204273068
15313,63.48196955347534,-89.71543210984295,HSS_siRhoC_4_roi48,-1.558,644252,-88.15743210984294
15314,120.6380118230794,18.866341049638912,HSS_siRhoC_4_roi48,-1.558,644252,20.42434104963891
15315,204.45343059249325,63.14743239901776,HSS_siRhoC_4_roi48,-1.558,644252,64.70543239901775
15316,177.982923342943,61.47243450838907,HSS_siRhoC_4_roi48,-1.558,644252,63.03043450838908
15317,254.0558019243304,53.88476177180779,HSS_siRhoC_4_roi48,-1.558,644252,55.442761771807795
15318,122.3191269972845,71.33905967227909,HSS_siRhoC_4_roi48,-1.558,644252,72.89705967227911
15319,139.21921597201995,68.94302551048908,HSS_siRhoC_4_roi48,-1.558,644252,70.50102551048909
15320,138.39640437981697,63.78459296724831,HSS_siRhoC_4_roi48,-1.558,644252,65.34259296724832
15321,142.48198500926244,69.85183728715863,HSS_siRhoC_4_roi48,-1.558,644252,71.40983728715864
15322,257.3016887868795,21.870423800942767,HSS_siRhoC_4_roi48,-1.558,644252,23.428423800942767
15324,23.0867988014262,-80.91158452683376,HSS_siRhoC_4_roi48,-1.558,644252,-79.35358452683376
15325,146.22887843550785,72.1198371886222,HSS_siRhoC_4_roi48,-1.558,644252,73.67783718862222
15326,165.95061232374744,57.713613002101425,HSS_siRhoC_4_roi48,-1.558,644252,59.27161300210142
15327,137.49849986455757,71.44555591877531,HSS_siRhoC_4_roi48,-1.558,644252,73.0035559187753
15328,374.43208402127686,69.02122958615129,HSS_siRhoC_4_roi48,-1.558,644252,70.57922958615131
15329,148.08628738940578,78.97003358029494,HSS_siRhoC_4_roi48,-1.558,644252,80.52803358029496
15330,227.4803359664152,22.729903060039184,HSS_siRhoC_4_roi48,-1.558,644252,24.287903060039184
15331,228.92146745572825,48.26486189793608,HSS_siRhoC_4_roi48,-1.558,644252,49.82286189793609
15332,182.18931139980936,77.30853511900568,HSS_siRhoC_4_roi48,-1.558,644252,78.86653511900568
15333,196.6842736818571,74.3112766044087,HSS_siRhoC_4_roi48,-1.558,644252,75.8692766044087
15334,195.0972078283269,75.63998605251058,HSS_siRhoC_4_roi48,-1.558,644252,77.1979860525106
15335,248.37214851722484,77.68185814459467,HSS_siRhoC_4_roi48,-1.558,644252,79.23985814459468
15336,400.2937750097921,65.54722005842144,HSS_siRhoC_4_roi48,-1.558,644252,67.10522005842145
15337,318.2907462535999,26.689805968463,HSS_siRhoC_4_roi48,-1.558,644252,28.247805968463
15338,381.47678718788774,75.09731245331858,HSS_siRhoC_4_roi48,-1.558,644252,76.65531245331857
3875,25.11930239594761,84.10606813152606,HSS_siRhoC_4_roi49,11.033,170381,73.07306813152604
3876,22.80995589625528,45.56301625905201,HSS_siRhoC_4_roi49,11.033,170381,34.53001625905202
3878,48.4501225323372,10.346074349673518,HSS_siRhoC_4_roi49,11.033,170381,-0.6869256503264864
3883,25.09774327407001,75.99879105715257,HSS_siRhoC_4_roi49,11.033,170381,64.96579105715256
3887,61.43854756009057,31.491468714294687,HSS_siRhoC_4_roi49,11.033,170381,20.458468714294696
3889,20.103546721341992,-86.56441609501624,HSS_siRhoC_4_roi49,11.033,170381,82.40258390498377
3897,87.48298554608377,12.403397843980274,HSS_siRhoC_4_roi49,11.033,170381,1.370397843980271
3902,44.23593844496593,-10.493605931604522,HSS_siRhoC_4_roi49,11.033,170381,-21.52660593160452
3909,80.11356357912796,-2.2969435726197145,HSS_siRhoC_4_roi49,11.033,170381,-13.329943572619712
3920,20.234373221513938,21.947701099008803,HSS_siRhoC_4_roi49,11.033,170381,10.91470109900881
3923,31.18125091377164,-73.04863629994577,HSS_siRhoC_4_roi49,11.033,170381,-84.08163629994577
3925,20.02892349974591,-67.66514354154536,HSS_siRhoC_4_roi49,11.033,170381,-78.69814354154536
3934,280.98660319139066,15.846927719822457,HSS_siRhoC_4_roi49,11.033,170381,4.813927719822459
3938,48.81438417335525,86.38124875211871,HSS_siRhoC_4_roi49,11.033,170381,75.3482487521187
3949,29.33402607585445,24.23951591036463,HSS_siRhoC_4_roi49,11.033,170381,13.20651591036463
3951,21.21849934997855,55.31204106441583,HSS_siRhoC_4_roi49,11.033,170381,44.27904106441582
3953,26.168428850470676,89.09169880005763,HSS_siRhoC_4_roi49,11.033,170381,78.05869880005764
3955,21.20294443110073,-75.71892957621311,HSS_siRhoC_4_roi49,11.033,170381,-86.75192957621312
3959,21.468181913273263,-34.83307818812716,HSS_siRhoC_4_roi49,11.033,170381,-45.86607818812716
3962,56.64119525428465,61.4223721112939,HSS_siRhoC_4_roi49,11.033,170381,50.38937211129391
3965,27.493873229579023,-5.559613076917433,HSS_siRhoC_4_roi49,11.033,170381,-16.59261307691743
3967,32.8218853448901,-34.46003524861996,HSS_siRhoC_4_roi49,11.033,170381,-45.49303524861996
3968,41.28489213309494,45.846963982667255,HSS_siRhoC_4_roi49,11.033,170381,34.81396398266725
3969,23.81149824665211,-0.2809196895430124,HSS_siRhoC_4_roi49,11.033,170381,-11.313919689543011
3971,92.4840098534656,9.814549540610502,HSS_siRhoC_4_roi49,11.033,170381,-1.2184504593895014
3978,23.3758002942536,36.72360480581209,HSS_siRhoC_4_roi49,11.033,170381,25.69060480581209
3982,51.21554149164221,39.91002689504801,HSS_siRhoC_4_roi49,11.033,170381,28.877026895048004
3991,33.82159799424596,-21.510226729859173,HSS_siRhoC_4_roi49,11.033,170381,-32.54322672985917
3996,32.52165659945804,-6.070414533407266,HSS_siRhoC_4_roi49,11.033,170381,-17.10341453340726
3997,20.38068835145074,63.52866792671271,HSS_siRhoC_4_roi49,11.033,170381,52.49566792671271
3998,41.49170789974602,-89.05414538081489,HSS_siRhoC_4_roi49,11.033,170381,79.91285461918511
3999,108.03472221154895,0.4520902439858968,HSS_siRhoC_4_roi49,11.033,170381,-10.580909756014108
4002,62.65983005601211,1.458320042613551,HSS_siRhoC_4_roi49,11.033,170381,-9.57467995738645
4003,21.286085959572183,84.56480190541345,HSS_siRhoC_4_roi49,11.033,170381,73.53180190541343
4004,24.363707380289046,21.934897458926233,HSS_siRhoC_4_roi49,11.033,170381,10.901897458926229
4018,27.350674765116725,-89.49540698084212,HSS_siRhoC_4_roi49,11.033,170381,79.47159301915787
4019,26.590326631004043,-66.70185645930795,HSS_siRhoC_4_roi49,11.033,170381,-77.73485645930795
4024,41.605580709976365,34.66141901835857,HSS_siRhoC_4_roi49,11.033,170381,23.62841901835857
4026,22.340686651635924,79.62225933742157,HSS_siRhoC_4_roi49,11.033,170381,68.58925933742157
4030,25.868165361914723,74.98159001428665,HSS_siRhoC_4_roi49,11.033,170381,63.94859001428665
4033,22.65210620277862,-61.36821450622496,HSS_siRhoC_4_roi49,11.033,170381,-72.40121450622496
4035,29.554393628729972,-83.80909698189896,HSS_siRhoC_4_roi49,11.033,170381,85.15790301810102
4036,28.67017195071936,70.05352770040163,HSS_siRhoC_4_roi49,11.033,170381,59.02052770040163
4039,48.4869528999758,52.9620773339089,HSS_siRhoC_4_roi49,11.033,170381,41.92907733390891
4046,72.46612751006273,14.799116613080344,HSS_siRhoC_4_roi49,11.033,170381,3.7661166130803423
4051,80.45881001654122,24.63160881786091,HSS_siRhoC_4_roi49,11.033,170381,13.598608817860908
4056,32.07847715805445,23.11476492172636,HSS_siRhoC_4_roi49,11.033,170381,12.08176492172636
4069,45.31724381015355,-83.62678189525681,HSS_siRhoC_4_roi49,11.033,170381,85.3402181047432
4071,43.45085823671686,6.267922452311613,HSS_siRhoC_4_roi49,11.033,170381,-4.765077547688392
4077,29.08444063782007,0.5948489461879407,HSS_siRhoC_4_roi49,11.033,170381,-10.438151053812064
4086,28.48983355540034,-80.88833152083403,HSS_siRhoC_4_roi49,11.033,170381,88.07866847916597
4093,21.78140600967959,85.70053809227112,HSS_siRhoC_4_roi49,11.033,170381,74.66753809227112
4097,37.37953414026665,12.01530345857805,HSS_siRhoC_4_roi49,11.033,170381,0.9823034585780448
4100,20.35746428142428,22.684654523521004,HSS_siRhoC_4_roi49,11.033,170381,11.651654523521003
4102,93.49331213686118,-18.047893844235784,HSS_siRhoC_4_roi49,11.033,170381,-29.08089384423578
4103,40.07114398773706,4.9609604790882775,HSS_siRhoC_4_roi49,11.033,170381,-6.072039520911716
4104,167.4877799582371,-13.14030870580593,HSS_siRhoC_4_roi49,11.033,170381,-24.173308705805937
4106,53.865055549098955,-4.0698863589020595,HSS_siRhoC_4_roi49,11.033,170381,-15.102886358902056
4107,40.59853253351169,-58.8992952535162,HSS_siRhoC_4_roi49,11.033,170381,-69.9322952535162
4109,70.07244483768409,-46.6964664268392,HSS_siRhoC_4_roi49,11.033,170381,-57.7294664268392
4115,43.66632774566832,21.5696909382673,HSS_siRhoC_4_roi49,11.033,170381,10.5366909382673
4120,20.200457137483433,-76.88184462317122,HSS_siRhoC_4_roi49,11.033,170381,-87.91484462317122
4122,41.49874512064041,-26.250156750447964,HSS_siRhoC_4_roi49,11.033,170381,-37.283156750447965
4125,22.07634874892834,-73.62311281958443,HSS_siRhoC_4_roi49,11.033,170381,-84.65611281958444
4126,23.470482245189785,35.54244579589716,HSS_siRhoC_4_roi49,11.033,170381,24.509445795897165
4135,45.25335743427101,62.160903549071314,HSS_siRhoC_4_roi49,11.033,170381,51.127903549071306
4136,20.83433252501932,-75.08711952736144,HSS_siRhoC_4_roi49,11.033,170381,-86.12011952736144
4139,37.32365693962251,-67.59636298434167,HSS_siRhoC_4_roi49,11.033,170381,-78.62936298434167
4141,37.46181098331228,63.33575064894186,HSS_siRhoC_4_roi49,11.033,170381,52.30275064894187
4147,48.10316253003974,1.5198878416785566,HSS_siRhoC_4_roi49,11.033,170381,-9.513112158321448
4153,24.101799110828804,-55.16486244546522,HSS_siRhoC_4_roi49,11.033,170381,-66.19786244546522
4155,62.09432793710196,8.71512708387338,HSS_siRhoC_4_roi49,11.033,170381,-2.3178729161266176
4156,23.39341887411163,89.71571997802859,HSS_siRhoC_4_roi49,11.033,170381,78.68271997802859
4160,94.29463586804933,11.012831732359096,HSS_siRhoC_4_roi49,11.033,170381,-0.0201682676408978
4171,26.831164354233955,-88.86511063689626,HSS_siRhoC_4_roi49,11.033,170381,80.10188936310374
4178,21.7878351692362,-47.148713410092626,HSS_siRhoC_4_roi49,11.033,170381,-58.18171341009263
4179,22.49473909605057,28.72315963373068,HSS_siRhoC_4_roi49,11.033,170381,17.690159633730673
4180,24.781930626736425,35.785264492077495,HSS_siRhoC_4_roi49,11.033,170381,24.7522644920775
4194,143.42625669797505,18.37996921251471,HSS_siRhoC_4_roi49,11.033,170381,7.346969212514708
4199,29.44857857300734,40.01534126458715,HSS_siRhoC_4_roi49,11.033,170381,28.98234126458715
4201,24.24853929408475,-61.81991513026587,HSS_siRhoC_4_roi49,11.033,170381,-72.85291513026587
4202,27.748169498442447,-26.92026228665525,HSS_siRhoC_4_roi49,11.033,170381,-37.95326228665525
4203,36.664693916117656,-4.714777699181627,HSS_siRhoC_4_roi49,11.033,170381,-15.747777699181626
4204,33.457719571316375,57.235358336371,HSS_siRhoC_4_roi49,11.033,170381,46.20235833637099
4205,34.184969508073955,16.66456359015289,HSS_siRhoC_4_roi49,11.033,170381,5.6315635901528935
4208,46.481824983615454,22.860764748774237,HSS_siRhoC_4_roi49,11.033,170381,11.827764748774245
4209,103.48766918430292,-10.39584082288175,HSS_siRhoC_4_roi49,11.033,170381,-21.428840822881753
4213,67.64271984515048,20.938897634353317,HSS_siRhoC_4_roi49,11.033,170381,9.905897634353323
4216,33.201465527278906,-23.53912291138623,HSS_siRhoC_4_roi49,11.033,170381,-34.57212291138623
4219,21.42487684319807,77.51011390547298,HSS_siRhoC_4_roi49,11.033,170381,66.47711390547298
4225,34.351397783893795,60.617595619266226,HSS_siRhoC_4_roi49,11.033,170381,49.584595619266224
4232,27.70408080059065,-28.471022207449472,HSS_siRhoC_4_roi49,11.033,170381,-39.504022207449474
4233,44.18178208282823,-25.30548216589442,HSS_siRhoC_4_roi49,11.033,170381,-36.33848216589442
4246,24.041499574318916,-30.94315901644595,HSS_siRhoC_4_roi49,11.033,170381,-41.97615901644595
4250,20.27175773719206,-9.74952638038115,HSS_siRhoC_4_roi49,11.033,170381,-20.782526380381142
4251,37.50597408374503,12.832457149325329,HSS_siRhoC_4_roi49,11.033,170381,1.7994571493253346
4253,52.090713564843675,-88.93349402553442,HSS_siRhoC_4_roi49,11.033,170381,80.03350597446558
4255,22.263643641951425,83.58063978882103,HSS_siRhoC_4_roi49,11.033,170381,72.54763978882102
4258,27.495854492697426,-7.65257628113593,HSS_siRhoC_4_roi49,11.033,170381,-18.685576281135923
4264,22.790410117219313,15.273667322555168,HSS_siRhoC_4_roi49,11.033,170381,4.2406673225551685
4267,42.48562077577754,-35.698203919056645,HSS_siRhoC_4_roi49,11.033,170381,-46.73120391905665
4270,61.2694103486195,23.835205895472704,HSS_siRhoC_4_roi49,11.033,170381,12.80220589547271
4271,49.312722483216305,-33.56882630640696,HSS_siRhoC_4_roi49,11.033,170381,-44.60182630640696
4275,47.16474411736546,-41.75323669273563,HSS_siRhoC_4_roi49,11.033,170381,-52.786236692735635
4276,77.64858878331508,15.747624739278743,HSS_siRhoC_4_roi49,11.033,170381,4.714624739278747
4278,26.896169803173088,20.491127670978784,HSS_siRhoC_4_roi49,11.033,170381,9.458127670978785
4283,27.495012244806805,-76.43541418144581,HSS_siRhoC_4_roi49,11.033,170381,-87.46841418144581
4284,51.59931105520536,8.765689678180488,HSS_siRhoC_4_roi49,11.033,170381,-2.267310321819508
4285,40.21713002437734,-11.838189644817588,HSS_siRhoC_4_roi49,11.033,170381,-22.87118964481759
4286,407.0044733408723,16.404237554198094,HSS_siRhoC_4_roi49,11.033,170381,5.371237554198089
4287,34.27407600837927,40.46856645400682,HSS_siRhoC_4_roi49,11.033,170381,29.435566454006818
4288,66.21952833254531,-30.84539437433857,HSS_siRhoC_4_roi49,11.033,170381,-41.87839437433857
4289,64.2819063142181,-39.940915628818985,HSS_siRhoC_4_roi49,11.033,170381,-50.973915628818986
4292,23.50254919642362,-6.635193525929274,HSS_siRhoC_4_roi49,11.033,170381,-17.66819352592927
4295,65.36503569821014,-35.12642843969145,HSS_siRhoC_4_roi49,11.033,170381,-46.15942843969145
4296,41.49456386238858,81.65137296703612,HSS_siRhoC_4_roi49,11.033,170381,70.61837296703612
4297,99.87936575247988,-6.760534415311285,HSS_siRhoC_4_roi49,11.033,170381,-17.793534415311285
4300,26.292119429668052,62.602945460444715,HSS_siRhoC_4_roi49,11.033,170381,51.56994546044473
4302,21.60704860989135,-79.68164757791719,HSS_siRhoC_4_roi49,11.033,170381,89.28535242208281
4304,22.435603294987057,15.001632900698086,HSS_siRhoC_4_roi49,11.033,170381,3.9686329006980823
4305,80.47196474138826,26.323813439035483,HSS_siRhoC_4_roi49,11.033,170381,15.290813439035489
4309,29.38559509527432,4.281507691791661,HSS_siRhoC_4_roi49,11.033,170381,-6.751492308208341
4310,28.29979165249258,30.86771346388102,HSS_siRhoC_4_roi49,11.033,170381,19.83471346388103
4312,23.584441104305014,-19.75496081333734,HSS_siRhoC_4_roi49,11.033,170381,-30.787960813337342
4313,48.476707586922856,38.54434553224842,HSS_siRhoC_4_roi49,11.033,170381,27.511345532248413
4314,46.598811222468704,-77.42503167937753,HSS_siRhoC_4_roi49,11.033,170381,-88.45803167937753
4316,44.49966464419363,41.94337522565827,HSS_siRhoC_4_roi49,11.033,170381,30.91037522565827
4317,40.48301044782547,85.39122781536005,HSS_siRhoC_4_roi49,11.033,170381,74.35822781536007
4320,73.47749146346173,18.171059964966737,HSS_siRhoC_4_roi49,11.033,170381,7.138059964966743
4321,30.49694172480508,13.141732452646105,HSS_siRhoC_4_roi49,11.033,170381,2.108732452646109
4322,32.20319447661738,-74.42020937605744,HSS_siRhoC_4_roi49,11.033,170381,-85.45320937605744
4323,26.732154508755944,88.04131313848043,HSS_siRhoC_4_roi49,11.033,170381,77.00831313848045
4325,32.12396931925145,82.98616924321708,HSS_siRhoC_4_roi49,11.033,170381,71.95316924321708
4326,31.50269181781147,12.988616191802368,HSS_siRhoC_4_roi49,11.033,170381,1.9556161918023631
4327,32.83012271033711,6.832308939529867,HSS_siRhoC_4_roi49,11.033,170381,-4.200691060470135
4328,31.13626233527233,-22.42976468132436,HSS_siRhoC_4_roi49,11.033,170381,-33.46276468132436
4329,54.30089952373427,13.763390529567875,HSS_siRhoC_4_roi49,11.033,170381,2.7303905295678703
4330,46.46737320566406,-87.06930794940864,HSS_siRhoC_4_roi49,11.033,170381,81.89769205059136
4331,30.73221686935925,0.4642927719803574,HSS_siRhoC_4_roi49,11.033,170381,-10.568707228019647
4332,27.843682114603787,-21.6162780311113,HSS_siRhoC_4_roi49,11.033,170381,-32.6492780311113
4333,43.66660530995571,8.984449891498,HSS_siRhoC_4_roi49,11.033,170381,-2.048550108501999
4334,150.53832286731793,22.311925796055007,HSS_siRhoC_4_roi49,11.033,170381,11.278925796055006
4335,36.900130239159765,-3.0560246816519196,HSS_siRhoC_4_roi49,11.033,170381,-14.08902468165192
4336,74.87071714731937,-3.3196233285853047,HSS_siRhoC_4_roi49,11.033,170381,-14.35262332858531
4337,92.50214419437546,27.741041641153856,HSS_siRhoC_4_roi49,11.033,170381,16.708041641153855
4338,81.49106562888379,-21.350906405929656,HSS_siRhoC_4_roi49,11.033,170381,-32.38390640592966
4339,143.30264872105164,3.452414819146761,HSS_siRhoC_4_roi49,11.033,170381,-7.580585180853234
4340,120.01412002417923,21.976573882803528,HSS_siRhoC_4_roi49,11.033,170381,10.943573882803534
4341,180.46616515139243,26.658216197651388,HSS_siRhoC_4_roi49,11.033,170381,15.625216197651383
4342,189.47572681108113,16.693344651587697,HSS_siRhoC_4_roi49,11.033,170381,5.6603446515876925
4343,130.1078184878038,6.7277861230226,HSS_siRhoC_4_roi49,11.033,170381,-4.305213876977405
4344,196.76201107062548,22.65344614787579,HSS_siRhoC_4_roi49,11.033,170381,11.620446147875796
4346,239.49647640554625,18.142928168354203,HSS_siRhoC_4_roi49,11.033,170381,7.109928168354202
3195,43.4244769560742,-23.45650710199686,HSS_siRhoC_4_roi4,-7.721,132832,-15.73550710199686
3198,55.48645233642586,-13.089048396866296,HSS_siRhoC_4_roi4,-7.721,132832,-5.3680483968663
3201,22.237387556399888,20.104248240456943,HSS_siRhoC_4_roi4,-7.721,132832,27.825248240456943
3202,59.31146061074357,-81.80046221683564,HSS_siRhoC_4_roi4,-7.721,132832,-74.07946221683564
3203,45.21934969263615,-53.602629757362934,HSS_siRhoC_4_roi4,-7.721,132832,-45.88162975736293
3209,45.34080958002448,-10.239363256945964,HSS_siRhoC_4_roi4,-7.721,132832,-2.5183632569459604
3214,34.24668205621687,19.717908541567105,HSS_siRhoC_4_roi4,-7.721,132832,27.438908541567105
3218,139.46221427496258,3.3236496579151193,HSS_siRhoC_4_roi4,-7.721,132832,11.044649657915116
3228,134.46690595816222,-48.40320025761082,HSS_siRhoC_4_roi4,-7.721,132832,-40.682200257610816
3232,69.80677277426196,21.868777894328407,HSS_siRhoC_4_roi4,-7.721,132832,29.589777894328407
3234,31.58576525497279,67.47766721546243,HSS_siRhoC_4_roi4,-7.721,132832,75.19866721546242
3239,25.47486873211134,54.622199514959725,HSS_siRhoC_4_roi4,-7.721,132832,62.343199514959736
3240,38.41764449656819,-20.365152054242653,HSS_siRhoC_4_roi4,-7.721,132832,-12.644152054242651
3242,28.04352349432061,-49.66508031595353,HSS_siRhoC_4_roi4,-7.721,132832,-41.94408031595353
3243,23.154299988961185,-80.81851802321351,HSS_siRhoC_4_roi4,-7.721,132832,-73.09751802321351
3245,24.315161271083525,-53.32365945072996,HSS_siRhoC_4_roi4,-7.721,132832,-45.60265945072996
3249,41.442643833777915,-53.93294115052098,HSS_siRhoC_4_roi4,-7.721,132832,-46.211941150520985
3253,70.07878808610091,-18.149100945082075,HSS_siRhoC_4_roi4,-7.721,132832,-10.42810094508208
3259,26.804312478977845,-10.390971612913312,HSS_siRhoC_4_roi4,-7.721,132832,-2.669971612913315
3280,26.49662359068095,-70.04248092622547,HSS_siRhoC_4_roi4,-7.721,132832,-62.32148092622546
3288,39.2192108457949,-4.412863461662943,HSS_siRhoC_4_roi4,-7.721,132832,3.3081365383370525
3290,39.35719786438624,-45.09497021944251,HSS_siRhoC_4_roi4,-7.721,132832,-37.37397021944251
3311,48.25666287360671,-5.5296978955857545,HSS_siRhoC_4_roi4,-7.721,132832,2.191302104414248
3314,32.86746880856441,11.550690890296448,HSS_siRhoC_4_roi4,-7.721,132832,19.27169089029644
3316,37.52353498964879,-49.49524140585125,HSS_siRhoC_4_roi4,-7.721,132832,-41.77424140585126
3320,24.58581643689878,-41.28306020538373,HSS_siRhoC_4_roi4,-7.721,132832,-33.56206020538373
3325,27.24956093361515,-23.96256988888462,HSS_siRhoC_4_roi4,-7.721,132832,-16.241569888884612
3327,36.438500834089304,72.52634165135369,HSS_siRhoC_4_roi4,-7.721,132832,80.24734165135368
3333,34.170655831816944,37.32686461193674,HSS_siRhoC_4_roi4,-7.721,132832,45.047864611936745
3339,51.6032361770181,35.57320742966304,HSS_siRhoC_4_roi4,-7.721,132832,43.29420742966306
3345,21.496139050168747,6.073149577783472,HSS_siRhoC_4_roi4,-7.721,132832,13.794149577783472
3346,21.28838090432453,-40.588542554829544,HSS_siRhoC_4_roi4,-7.721,132832,-32.86754255482954
3348,32.95530691428466,87.74608114263842,HSS_siRhoC_4_roi4,-7.721,132832,-84.53291885736158
3352,55.77072806343908,15.63242469140463,HSS_siRhoC_4_roi4,-7.721,132832,23.353424691404623
3353,126.21237519088312,-50.73075430384192,HSS_siRhoC_4_roi4,-7.721,132832,-43.00975430384192
3354,36.66912559555521,16.11819103526871,HSS_siRhoC_4_roi4,-7.721,132832,23.839191035268712
3356,28.49815015579309,15.016843890033511,HSS_siRhoC_4_roi4,-7.721,132832,22.737843890033503
3363,127.17506269638656,-7.067466541797467,HSS_siRhoC_4_roi4,-7.721,132832,0.6535334582025314
3369,77.30922905803004,-20.820735687688423,HSS_siRhoC_4_roi4,-7.721,132832,-13.099735687688424
3372,27.495475989647435,-25.423776378962632,HSS_siRhoC_4_roi4,-7.721,132832,-17.702776378962625
3373,21.93179570710647,-4.844963284479638,HSS_siRhoC_4_roi4,-7.721,132832,2.876036715520357
