snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
5099,38.45958866764674,-7.653391230771168,HSS_siRhoA_1_roi31,36.078,152305,-43.73139123077117
5100,51.25948758964263,19.263436595665233,HSS_siRhoA_1_roi31,36.078,152305,-16.814563404334763
5101,23.895883660382054,57.84846536651439,HSS_siRhoA_1_roi31,36.078,152305,21.770465366514387
5104,20.175166172064323,-34.45448217884978,HSS_siRhoA_1_roi31,36.078,152305,-70.53248217884979
5105,23.492122903205537,43.74619640159477,HSS_siRhoA_1_roi31,36.078,152305,7.66819640159477
5107,56.91298202051817,52.814707990029966,HSS_siRhoA_1_roi31,36.078,152305,16.73670799002997
5109,22.700970621611795,-89.23040727542973,HSS_siRhoA_1_roi31,36.078,152305,54.691592724570285
5112,23.13546739102551,0.2287056794785708,HSS_siRhoA_1_roi31,36.078,152305,-35.84929432052143
5114,52.299467869965824,32.21915305280176,HSS_siRhoA_1_roi31,36.078,152305,-3.858846947198245
5115,40.88167736604904,32.368163138278334,HSS_siRhoA_1_roi31,36.078,152305,-3.7098368617216697
5118,31.478952330469884,17.90910553431685,HSS_siRhoA_1_roi31,36.078,152305,-18.168894465683152
5119,33.827687060614444,0.8794660636034465,HSS_siRhoA_1_roi31,36.078,152305,-35.19853393639656
5121,33.079553077109395,-88.35534612742197,HSS_siRhoA_1_roi31,36.078,152305,55.56665387257803
5123,24.64730877180717,63.27005018657625,HSS_siRhoA_1_roi31,36.078,152305,27.19205018657624
5126,51.73694653449356,26.439345684266858,HSS_siRhoA_1_roi31,36.078,152305,-9.638654315733149
5127,54.35006035450488,34.97956497642271,HSS_siRhoA_1_roi31,36.078,152305,-1.098435023577295
5128,46.493920382750154,20.803996479063777,HSS_siRhoA_1_roi31,36.078,152305,-15.27400352093622
5129,20.98729650838012,49.76383295580126,HSS_siRhoA_1_roi31,36.078,152305,13.68583295580126
5131,48.058888322390615,43.97763837704043,HSS_siRhoA_1_roi31,36.078,152305,7.899638377040418
5132,35.85700335929263,9.579866753846137,HSS_siRhoA_1_roi31,36.078,152305,-26.49813324615387
5133,55.21563405251342,38.505202915283306,HSS_siRhoA_1_roi31,36.078,152305,2.427202915283303
5134,25.713143611755125,6.497906347755992,HSS_siRhoA_1_roi31,36.078,152305,-29.58009365224401
5135,43.492464300934806,19.002439354852253,HSS_siRhoA_1_roi31,36.078,152305,-17.075560645147746
5136,63.48153289647654,44.19368390548152,HSS_siRhoA_1_roi31,36.078,152305,8.115683905481518
5137,33.720840486762214,21.93983171430088,HSS_siRhoA_1_roi31,36.078,152305,-14.138168285699123
5139,64.37803363645922,39.38448458477681,HSS_siRhoA_1_roi31,36.078,152305,3.306484584776797
5140,44.892231344564216,39.34475051648646,HSS_siRhoA_1_roi31,36.078,152305,3.2667505164864536
5141,33.078683584135064,32.408788295412414,HSS_siRhoA_1_roi31,36.078,152305,-3.669211704587582
5142,70.0817311437376,50.252163843329434,HSS_siRhoA_1_roi31,36.078,152305,14.174163843329438
5144,20.534761655307996,-29.030364664770072,HSS_siRhoA_1_roi31,36.078,152305,-65.10836466477008
5145,59.17496490047818,33.20970584547343,HSS_siRhoA_1_roi31,36.078,152305,-2.8682941545265805
5146,59.088678200228074,23.37708912111312,HSS_siRhoA_1_roi31,36.078,152305,-12.700910878886887
5148,282.20592829503414,40.892632408992554,HSS_siRhoA_1_roi31,36.078,152305,4.814632408992551
5149,438.84688124240336,43.945758908558766,HSS_siRhoA_1_roi31,36.078,152305,7.867758908558756
5150,144.37411407330168,34.92689223546273,HSS_siRhoA_1_roi31,36.078,152305,-1.1511077645372725
5151,353.40648899381097,35.43225685029246,HSS_siRhoA_1_roi31,36.078,152305,-0.6457431497075419
4327,24.481848546180515,-39.95266944249657,HSS_siRhoA_1_roi32,26.294,111745,-66.24666944249657
4339,22.183563073562368,73.34450376417604,HSS_siRhoA_1_roi32,26.294,111745,47.05050376417603
4343,142.4251179585931,38.501563184950285,HSS_siRhoA_1_roi32,26.294,111745,12.207563184950288
4345,22.48678965671941,-70.62177132822508,HSS_siRhoA_1_roi32,26.294,111745,83.08422867177492
4359,23.496291378881946,0.24774792215855,HSS_siRhoA_1_roi32,26.294,111745,-26.04625207784145
4370,22.807282010593656,-62.853204452907505,HSS_siRhoA_1_roi32,26.294,111745,-89.1472044529075
4372,321.8843918457364,29.400692670529267,HSS_siRhoA_1_roi32,26.294,111745,3.10669267052927
4376,31.502052521197616,41.82379305359676,HSS_siRhoA_1_roi32,26.294,111745,15.529793053596762
4377,130.87268096918413,31.695515391982344,HSS_siRhoA_1_roi32,26.294,111745,5.401515391982343
4380,46.169673764124624,36.95900956987739,HSS_siRhoA_1_roi32,26.294,111745,10.665009569877384
4393,29.493912261802485,18.772599213840728,HSS_siRhoA_1_roi32,26.294,111745,-7.521400786159276
4394,22.771953374025458,-50.799999938175645,HSS_siRhoA_1_roi32,26.294,111745,-77.09399993817564
4407,29.645045039914393,73.9952727212826,HSS_siRhoA_1_roi32,26.294,111745,47.701272721282606
4410,24.68474288146996,73.80394254724497,HSS_siRhoA_1_roi32,26.294,111745,47.509942547244975
4411,62.901994499872565,23.692089850696792,HSS_siRhoA_1_roi32,26.294,111745,-2.601910149303208
4424,28.719100289929028,-36.82296555903993,HSS_siRhoA_1_roi32,26.294,111745,-63.116965559039926
4426,324.3275974663901,37.14344992656298,HSS_siRhoA_1_roi32,26.294,111745,10.849449926562984
4442,22.414697518223203,42.71520970159824,HSS_siRhoA_1_roi32,26.294,111745,16.421209701598244
4448,30.013894614833085,-87.76063319871014,HSS_siRhoA_1_roi32,26.294,111745,65.94536680128988
4455,22.4797558491557,77.38011187566406,HSS_siRhoA_1_roi32,26.294,111745,51.08611187566407
4464,61.89412332298354,62.170291142890306,HSS_siRhoA_1_roi32,26.294,111745,35.87629114289031
4473,31.16454764655148,19.941740576955446,HSS_siRhoA_1_roi32,26.294,111745,-6.352259423044558
4477,64.96367566725553,48.74692992715811,HSS_siRhoA_1_roi32,26.294,111745,22.45292992715811
4481,23.354798388546804,33.227962715653106,HSS_siRhoA_1_roi32,26.294,111745,6.933962715653109
4482,22.368647038821415,46.441062385842,HSS_siRhoA_1_roi32,26.294,111745,20.147062385842005
4486,115.49994966649766,28.370801685697348,HSS_siRhoA_1_roi32,26.294,111745,2.0768016856973475
4498,88.48178940711071,24.348807068304907,HSS_siRhoA_1_roi32,26.294,111745,-1.9451929316950896
4514,23.81514735569663,-81.86048349819703,HSS_siRhoA_1_roi32,26.294,111745,71.84551650180299
4521,22.307275122223796,-75.48132736199118,HSS_siRhoA_1_roi32,26.294,111745,78.22467263800883
4529,39.150955236011185,-53.65364863994117,HSS_siRhoA_1_roi32,26.294,111745,-79.94764863994116
4551,179.4295349997999,17.31683926620676,HSS_siRhoA_1_roi32,26.294,111745,-8.97716073379324
4557,35.49237073500413,25.845895664921677,HSS_siRhoA_1_roi32,26.294,111745,-0.4481043350783267
4565,22.128749105626756,-25.416086934805055,HSS_siRhoA_1_roi32,26.294,111745,-51.710086934805055
4570,33.097033595578296,19.085563986092247,HSS_siRhoA_1_roi32,26.294,111745,-7.208436013907757
4575,29.49169562012747,-69.45044142845963,HSS_siRhoA_1_roi32,26.294,111745,84.25555857154038
4583,23.954598365844184,28.875002694267085,HSS_siRhoA_1_roi32,26.294,111745,2.5810026942670845
4584,20.49406863489844,19.63378525355772,HSS_siRhoA_1_roi32,26.294,111745,-6.6602147464422785
4586,72.80157869492407,31.65667775007262,HSS_siRhoA_1_roi32,26.294,111745,5.362677750072621
4587,65.70584405540329,10.146726642948687,HSS_siRhoA_1_roi32,26.294,111745,-16.14727335705132
4599,76.53939658727208,33.80018721049028,HSS_siRhoA_1_roi32,26.294,111745,7.506187210490282
4614,32.49665060531579,-14.958873000488502,HSS_siRhoA_1_roi32,26.294,111745,-41.252873000488506
4619,25.38535579431457,-84.16181856509944,HSS_siRhoA_1_roi32,26.294,111745,69.54418143490057
4628,71.95937105038834,29.885249773339,HSS_siRhoA_1_roi32,26.294,111745,3.591249773339001
4630,20.554548832626175,39.36433646100496,HSS_siRhoA_1_roi32,26.294,111745,13.070336461004956
4633,22.850325626531635,79.89907074643833,HSS_siRhoA_1_roi32,26.294,111745,53.605070746438344
4634,23.313155419090496,30.7365176123251,HSS_siRhoA_1_roi32,26.294,111745,4.442517612325105
4637,20.485920800226697,8.690681002110873,HSS_siRhoA_1_roi32,26.294,111745,-17.60331899788912
4639,69.18969841835683,38.94280849305811,HSS_siRhoA_1_roi32,26.294,111745,12.648808493058112
4644,29.486165284202908,25.499999513421276,HSS_siRhoA_1_roi32,26.294,111745,-0.7940004865787245
4646,27.162521908328124,24.61553155906816,HSS_siRhoA_1_roi32,26.294,111745,-1.6784684409318371
4648,21.178903391254845,0.5361690988950226,HSS_siRhoA_1_roi32,26.294,111745,-25.75783090110498
4649,27.4902581724939,8.312775915410791,HSS_siRhoA_1_roi32,26.294,111745,-17.9812240845892
4651,37.48669558352109,-21.14190406188346,HSS_siRhoA_1_roi32,26.294,111745,-47.43590406188346
4652,26.418062688734032,25.661131339553062,HSS_siRhoA_1_roi32,26.294,111745,-0.6328686604469453
4653,30.13427933732416,68.77813056343861,HSS_siRhoA_1_roi32,26.294,111745,42.48413056343861
4654,55.71198920273542,39.62291055292285,HSS_siRhoA_1_roi32,26.294,111745,13.32891055292285
4655,49.01721134227278,26.58996517734877,HSS_siRhoA_1_roi32,26.294,111745,0.2959651773487621
4656,42.27790689970864,-3.114181042459206,HSS_siRhoA_1_roi32,26.294,111745,-29.408181042459205
4657,63.40475678253688,36.01523879239651,HSS_siRhoA_1_roi32,26.294,111745,9.721238792396504
4658,148.8424470475813,35.43188502298679,HSS_siRhoA_1_roi32,26.294,111745,9.137885022986794
4659,23.803750101090625,26.70769430958001,HSS_siRhoA_1_roi32,26.294,111745,0.4136943095800092
4660,115.49444374702118,37.0066464208392,HSS_siRhoA_1_roi32,26.294,111745,10.712646420839206
4661,128.48797698317378,27.902246565674076,HSS_siRhoA_1_roi32,26.294,111745,1.6082465656740794
4662,56.73303174698453,19.078225269776993,HSS_siRhoA_1_roi32,26.294,111745,-7.2157747302230035
4663,119.31639624734562,38.87403169232041,HSS_siRhoA_1_roi32,26.294,111745,12.580031692320404
4664,62.333853342315685,23.99694129268255,HSS_siRhoA_1_roi32,26.294,111745,-2.297058707317447
4665,72.74532569341179,30.22267889422767,HSS_siRhoA_1_roi32,26.294,111745,3.928678894227673
4666,333.35341203753313,21.966391016928213,HSS_siRhoA_1_roi32,26.294,111745,-4.327608983071784
4667,118.5000328936536,32.72542145793868,HSS_siRhoA_1_roi32,26.294,111745,6.431421457938683
4669,96.82072302676605,28.915405956346387,HSS_siRhoA_1_roi32,26.294,111745,2.6214059563463934
4670,216.20097479249756,26.940089821618304,HSS_siRhoA_1_roi32,26.294,111745,0.646089821618304
4671,118.99314741786858,28.478005558875395,HSS_siRhoA_1_roi32,26.294,111745,2.1840055588753984
4672,649.4435317237138,23.48868086827317,HSS_siRhoA_1_roi32,26.294,111745,-2.805319131726833
5366,52.80931067821401,43.36883213131306,HSS_siRhoA_1_roi33,23.366,205246,20.002832131313056
5367,27.66758292526065,-6.526103364313005,HSS_siRhoA_1_roi33,23.366,205246,-29.892103364313
5373,40.55001275351631,18.459468513027723,HSS_siRhoA_1_roi33,23.366,205246,-4.906531486972284
5395,29.985737564866156,-64.73442705153695,HSS_siRhoA_1_roi33,23.366,205246,-88.10042705153695
5404,65.11768616921337,33.762052104837714,HSS_siRhoA_1_roi33,23.366,205246,10.396052104837707
5429,24.922525900896396,74.76657611400897,HSS_siRhoA_1_roi33,23.366,205246,51.40057611400897
5450,28.436140752744365,33.85024275948312,HSS_siRhoA_1_roi33,23.366,205246,10.484242759483124
5468,51.95775409724909,36.26377338038629,HSS_siRhoA_1_roi33,23.366,205246,12.897773380386298
5476,39.72317775266859,-18.6290423064476,HSS_siRhoA_1_roi33,23.366,205246,-41.9950423064476
5489,25.9938019818142,22.738199214747656,HSS_siRhoA_1_roi33,23.366,205246,-0.6278007852523473
5494,73.66436902552886,21.320218338545153,HSS_siRhoA_1_roi33,23.366,205246,-2.045781661454839
5500,79.18235326521288,9.874168263549915,HSS_siRhoA_1_roi33,23.366,205246,-13.49183173645008
5501,20.488460585341382,-45.418560193885995,HSS_siRhoA_1_roi33,23.366,205246,-68.784560193886
5516,24.573694486772688,-83.44723504889784,HSS_siRhoA_1_roi33,23.366,205246,73.18676495110216
5522,27.301342115608925,-69.71980358330337,HSS_siRhoA_1_roi33,23.366,205246,86.91419641669663
5534,35.68926901034222,24.361104392918826,HSS_siRhoA_1_roi33,23.366,205246,0.9951043929188188
5535,25.43327442388305,-63.24933427281377,HSS_siRhoA_1_roi33,23.366,205246,-86.61533427281377
5537,26.45112887816999,-66.71800341421638,HSS_siRhoA_1_roi33,23.366,205246,89.9159965857836
5540,25.491664471226112,36.09588716852039,HSS_siRhoA_1_roi33,23.366,205246,12.729887168520392
5543,130.17193333517946,28.763282454648408,HSS_siRhoA_1_roi33,23.366,205246,5.397282454648405
5544,35.43309480035583,31.783033627813552,HSS_siRhoA_1_roi33,23.366,205246,8.417033627813552
5545,25.94304050088789,74.99716423744673,HSS_siRhoA_1_roi33,23.366,205246,51.63116423744674
5564,50.92100644056029,30.130211989832677,HSS_siRhoA_1_roi33,23.366,205246,6.764211989832674
5566,33.18002487948587,4.515703428007369,HSS_siRhoA_1_roi33,23.366,205246,-18.85029657199263
5567,154.4395761056989,15.935279870709556,HSS_siRhoA_1_roi33,23.366,205246,-7.4307201292904494
5570,21.79645953485423,47.49048235676411,HSS_siRhoA_1_roi33,23.366,205246,24.124482356764105
5573,59.97916656740228,26.59959351980292,HSS_siRhoA_1_roi33,23.366,205246,3.2335935198029233
5588,30.272485816726977,38.8292883135669,HSS_siRhoA_1_roi33,23.366,205246,15.463288313566892
5590,21.069293510965583,-6.132594896715319,HSS_siRhoA_1_roi33,23.366,205246,-29.49859489671532
5595,20.89615849369942,83.69095563997779,HSS_siRhoA_1_roi33,23.366,205246,60.32495563997779
5597,20.0857928152236,-75.11747242046592,HSS_siRhoA_1_roi33,23.366,205246,81.51652757953408
5599,736.4413160980422,32.39125633656442,HSS_siRhoA_1_roi33,23.366,205246,9.02525633656441
5601,20.36495551033952,40.36205954975116,HSS_siRhoA_1_roi33,23.366,205246,16.996059549751152
5602,42.36140390217475,52.76100494407437,HSS_siRhoA_1_roi33,23.366,205246,29.395004944074373
5604,21.8317327739797,-34.09530728780568,HSS_siRhoA_1_roi33,23.366,205246,-57.46130728780568
5608,47.305686066856,22.35509365471888,HSS_siRhoA_1_roi33,23.366,205246,-1.0109063452811142
5610,37.48600183844814,-84.99673476566564,HSS_siRhoA_1_roi33,23.366,205246,71.63726523433436
5647,69.41433498326796,29.009223025209938,HSS_siRhoA_1_roi33,23.366,205246,5.6432230252099345
5669,28.486358941403733,89.01735471622878,HSS_siRhoA_1_roi33,23.366,205246,65.65135471622878
5672,52.12729984390198,51.64831065727055,HSS_siRhoA_1_roi33,23.366,205246,28.282310657270557
5677,301.8738646877,31.674118539355856,HSS_siRhoA_1_roi33,23.366,205246,8.30811853935586
5684,51.223774585334574,21.59344604936252,HSS_siRhoA_1_roi33,23.366,205246,-1.772553950637473
5687,82.13528308215375,45.35792104824204,HSS_siRhoA_1_roi33,23.366,205246,21.99192104824203
5692,33.26501448161698,54.632323812482454,HSS_siRhoA_1_roi33,23.366,205246,31.266323812482455
5698,28.580481044100143,38.5762720391619,HSS_siRhoA_1_roi33,23.366,205246,15.210272039161907
5700,75.06398283336443,23.844198323411323,HSS_siRhoA_1_roi33,23.366,205246,0.4781983234113198
5703,111.11048833805415,8.738155432828385,HSS_siRhoA_1_roi33,23.366,205246,-14.62784456717162
5709,31.84087475413638,28.395290516832727,HSS_siRhoA_1_roi33,23.366,205246,5.029290516832731
5714,22.715860571436014,30.38520575055883,HSS_siRhoA_1_roi33,23.366,205246,7.019205750558825
5722,63.32953063912413,34.04946508567608,HSS_siRhoA_1_roi33,23.366,205246,10.68346508567609
5735,28.495927244749684,-12.849793828841598,HSS_siRhoA_1_roi33,23.366,205246,-36.2157938288416
5738,103.44545046476426,17.332419408202504,HSS_siRhoA_1_roi33,23.366,205246,-6.033580591797488
5739,26.052390099023462,-17.178363806447233,HSS_siRhoA_1_roi33,23.366,205246,-40.54436380644724
5740,19.998874648125163,46.43751236676393,HSS_siRhoA_1_roi33,23.366,205246,23.07151236676393
5741,36.487121039211054,-43.13572979005305,HSS_siRhoA_1_roi33,23.366,205246,-66.50172979005305
5742,72.43649925055492,21.25392630533246,HSS_siRhoA_1_roi33,23.366,205246,-2.1120736946675436
5743,83.92421556378495,32.72910249296803,HSS_siRhoA_1_roi33,23.366,205246,9.36310249296804
5745,25.98725605264905,43.088435856912646,HSS_siRhoA_1_roi33,23.366,205246,19.722435856912657
5749,20.198366519307843,34.84924359596695,HSS_siRhoA_1_roi33,23.366,205246,11.483243595966954
5750,44.46670835512381,44.4881976881453,HSS_siRhoA_1_roi33,23.366,205246,21.12219768814529
5752,28.49413543714016,-49.31006810600823,HSS_siRhoA_1_roi33,23.366,205246,-72.67606810600823
5754,194.50155772717707,23.686474135781225,HSS_siRhoA_1_roi33,23.366,205246,0.3204741357812253
5756,21.42834025799384,-87.64382732537648,HSS_siRhoA_1_roi33,23.366,205246,68.99017267462352
5758,386.2698824027094,35.08223626254821,HSS_siRhoA_1_roi33,23.366,205246,11.716236262548207
5759,54.03111014861542,3.8512724207701776,HSS_siRhoA_1_roi33,23.366,205246,-19.514727579229827
5761,23.867955898104455,27.972205218855596,HSS_siRhoA_1_roi33,23.366,205246,4.606205218855592
5762,149.50030697649294,42.76658474300898,HSS_siRhoA_1_roi33,23.366,205246,19.400584743008977
5764,29.098903160304413,21.515541160893275,HSS_siRhoA_1_roi33,23.366,205246,-1.8504588391067216
5765,113.23589861858817,37.21601496502536,HSS_siRhoA_1_roi33,23.366,205246,13.850014965025366
5767,29.074837939796012,28.59815670634611,HSS_siRhoA_1_roi33,23.366,205246,5.232156706346103
5769,199.86695345689367,29.883063533616003,HSS_siRhoA_1_roi33,23.366,205246,6.51706353361601
5770,59.36958772618365,17.69430421151971,HSS_siRhoA_1_roi33,23.366,205246,-5.671695788480292
5771,41.1023860588348,33.208007543940624,HSS_siRhoA_1_roi33,23.366,205246,9.842007543940625
5772,38.3052382621104,10.64251225438697,HSS_siRhoA_1_roi33,23.366,205246,-12.723487745613028
5773,87.8513259254409,39.3772789437571,HSS_siRhoA_1_roi33,23.366,205246,16.011278943757105
5774,59.48642830152426,33.775196557481074,HSS_siRhoA_1_roi33,23.366,205246,10.409196557481067
5775,57.394090483289425,20.32208810449221,HSS_siRhoA_1_roi33,23.366,205246,-3.04391189550779
5776,44.40247256800288,20.37274441097291,HSS_siRhoA_1_roi33,23.366,205246,-2.993255589027086
5777,401.42391314438896,20.55102480900724,HSS_siRhoA_1_roi33,23.366,205246,-2.8149751909927545
5778,176.27791810429665,45.86539175856081,HSS_siRhoA_1_roi33,23.366,205246,22.49939175856082
5779,63.69937749607867,21.71840682519455,HSS_siRhoA_1_roi33,23.366,205246,-1.6475931748054506
5780,103.85932226566476,22.112067292984,HSS_siRhoA_1_roi33,23.366,205246,-1.2539327070159914
5781,78.16854422358462,32.13770354558413,HSS_siRhoA_1_roi33,23.366,205246,8.771703545584131
5782,28.288308488226328,25.440986058761823,HSS_siRhoA_1_roi33,23.366,205246,2.074986058761823
5783,115.25668583144976,28.923751574276817,HSS_siRhoA_1_roi33,23.366,205246,5.557751574276821
5784,142.98102647753458,38.1137530727337,HSS_siRhoA_1_roi33,23.366,205246,14.7477530727337
5785,97.32117541127404,32.829289217355814,HSS_siRhoA_1_roi33,23.366,205246,9.463289217355822
5786,68.1221899275351,9.196115438943162,HSS_siRhoA_1_roi33,23.366,205246,-14.169884561056833
5788,200.2366582075902,14.86659745460122,HSS_siRhoA_1_roi33,23.366,205246,-8.49940254539878
5789,152.75578532234772,28.25526647398483,HSS_siRhoA_1_roi33,23.366,205246,4.889266473984833
5790,185.47982825945556,25.46470020655612,HSS_siRhoA_1_roi33,23.366,205246,2.098700206556117
5791,103.44391771002684,21.945916105995813,HSS_siRhoA_1_roi33,23.366,205246,-1.420083894004193
5792,126.0075389040049,17.935880497827824,HSS_siRhoA_1_roi33,23.366,205246,-5.430119502172175
5793,319.21814376380587,35.995389485067236,HSS_siRhoA_1_roi33,23.366,205246,12.629389485067236
5794,1015.4634893583368,25.947719484066127,HSS_siRhoA_1_roi33,23.366,205246,2.5817194840661273
5795,428.907268291414,23.215330750339753,HSS_siRhoA_1_roi33,23.366,205246,-0.1506692496602397
5796,619.3570282961886,26.28322259284738,HSS_siRhoA_1_roi33,23.366,205246,2.9172225928473807
5112,27.662943477242926,31.442422138799376,HSS_siRhoA_1_roi34,26.097,163228,5.345422138799378
5116,29.395669358499177,-0.3161770136174039,HSS_siRhoA_1_roi34,26.097,163228,-26.413177013617407
5133,20.95301051110369,-48.65473815757135,HSS_siRhoA_1_roi34,26.097,163228,-74.75173815757135
5139,35.15405549497172,-48.168854960574976,HSS_siRhoA_1_roi34,26.097,163228,-74.26585496057498
5143,25.417218691645022,15.221848663491508,HSS_siRhoA_1_roi34,26.097,163228,-10.875151336508496
5145,31.936689444211915,22.473667645975524,HSS_siRhoA_1_roi34,26.097,163228,-3.623332354024484
5149,50.57324892526275,45.60751730331979,HSS_siRhoA_1_roi34,26.097,163228,19.510517303319787
5200,30.84127969969426,38.518655577790234,HSS_siRhoA_1_roi34,26.097,163228,12.421655577790233
5205,45.41282315984505,-80.39644139119504,HSS_siRhoA_1_roi34,26.097,163228,73.50655860880497
5207,42.776862157617394,28.042916068216048,HSS_siRhoA_1_roi34,26.097,163228,1.94591606821605
5210,34.17009971837588,23.884689471415125,HSS_siRhoA_1_roi34,26.097,163228,-2.2123105285848794
5217,31.453027178542357,26.000828251694195,HSS_siRhoA_1_roi34,26.097,163228,-0.0961717483058066
5223,27.79331123077169,48.405570569943826,HSS_siRhoA_1_roi34,26.097,163228,22.308570569943825
5228,24.214772090657508,54.922429692233706,HSS_siRhoA_1_roi34,26.097,163228,28.825429692233712
5229,86.26973833231584,16.513394698914983,HSS_siRhoA_1_roi34,26.097,163228,-9.583605301085017
5239,160.82651421602642,23.904007555873093,HSS_siRhoA_1_roi34,26.097,163228,-2.192992444126901
5262,67.12760582734025,50.75558611537622,HSS_siRhoA_1_roi34,26.097,163228,24.65858611537621
5266,53.49301327985248,86.47581199300429,HSS_siRhoA_1_roi34,26.097,163228,60.37881199300429
5287,43.109873431503175,34.714049369230736,HSS_siRhoA_1_roi34,26.097,163228,8.617049369230728
5300,26.33108773653952,24.29883259266008,HSS_siRhoA_1_roi34,26.097,163228,-1.7981674073399176
5304,398.3564167381074,40.651576136976296,HSS_siRhoA_1_roi34,26.097,163228,14.554576136976294
5308,59.42252827681581,24.675670387876416,HSS_siRhoA_1_roi34,26.097,163228,-1.4213296121235857
5314,44.4693033905667,4.355183609170137,HSS_siRhoA_1_roi34,26.097,163228,-21.741816390829868
5315,20.95182500404231,86.38039035132746,HSS_siRhoA_1_roi34,26.097,163228,60.283390351327455
5317,23.863532993052843,-78.81627997791429,HSS_siRhoA_1_roi34,26.097,163228,75.0867200220857
5325,44.250273154951735,43.807441708866094,HSS_siRhoA_1_roi34,26.097,163228,17.710441708866085
5342,104.45406012992386,26.349728927531743,HSS_siRhoA_1_roi34,26.097,163228,0.2527289275317343
5357,85.64063338530707,31.763043310318864,HSS_siRhoA_1_roi34,26.097,163228,5.666043310318855
5375,56.12162299506543,22.024123875224337,HSS_siRhoA_1_roi34,26.097,163228,-4.072876124775661
5376,20.577881790498804,-75.95903677470686,HSS_siRhoA_1_roi34,26.097,163228,77.94396322529315
5379,20.455018207397863,27.94284583422761,HSS_siRhoA_1_roi34,26.097,163228,1.8458458342276176
5381,39.20466343044905,37.04667141756485,HSS_siRhoA_1_roi34,26.097,163228,10.949671417564844
5382,29.312681967685126,-9.236244892093232,HSS_siRhoA_1_roi34,26.097,163228,-35.333244892093234
5388,49.17695067280691,31.27254973314765,HSS_siRhoA_1_roi34,26.097,163228,5.175549733147648
5392,32.05229608346429,-59.91472375545033,HSS_siRhoA_1_roi34,26.097,163228,-86.01172375545033
5395,34.341789695982335,69.73478061707398,HSS_siRhoA_1_roi34,26.097,163228,43.637780617073986
5402,26.90714929646182,37.42448821013251,HSS_siRhoA_1_roi34,26.097,163228,11.327488210132516
5404,67.33162210596919,21.422599979690222,HSS_siRhoA_1_roi34,26.097,163228,-4.6744000203097755
5411,108.2827357045236,30.9508790318488,HSS_siRhoA_1_roi34,26.097,163228,4.853879031848805
5413,39.789354191691224,50.14633774252259,HSS_siRhoA_1_roi34,26.097,163228,24.049337742522596
5414,20.871865301411457,-30.58956110458005,HSS_siRhoA_1_roi34,26.097,163228,-56.68656110458005
5418,125.87117637666844,27.939408744979044,HSS_siRhoA_1_roi34,26.097,163228,1.8424087449790392
5420,28.38502160436335,27.711424766488687,HSS_siRhoA_1_roi34,26.097,163228,1.614424766488682
5423,42.208487557151045,29.31101178923365,HSS_siRhoA_1_roi34,26.097,163228,3.214011789233652
5424,36.872221776490285,42.79033706872347,HSS_siRhoA_1_roi34,26.097,163228,16.693337068723466
5431,20.167859650798764,-36.10985996217391,HSS_siRhoA_1_roi34,26.097,163228,-62.20685996217391
5434,88.78404209065205,28.20890291441708,HSS_siRhoA_1_roi34,26.097,163228,2.1119029144170725
5436,26.43028909087541,38.31631208548174,HSS_siRhoA_1_roi34,26.097,163228,12.219312085481732
5439,25.64883663135508,8.23084297426577,HSS_siRhoA_1_roi34,26.097,163228,-17.866157025734225
5444,21.491307638821123,-83.10141852588809,HSS_siRhoA_1_roi34,26.097,163228,70.80158147411191
5447,22.363599337798497,30.3829894128078,HSS_siRhoA_1_roi34,26.097,163228,4.285989412807794
5448,143.47572427615634,22.28335137732251,HSS_siRhoA_1_roi34,26.097,163228,-3.8136486226774906
5449,26.5437220427868,36.2199996266464,HSS_siRhoA_1_roi34,26.097,163228,10.12299962664639
5451,28.65740377764915,42.75407076220316,HSS_siRhoA_1_roi34,26.097,163228,16.657070762203162
5453,29.217545434155205,87.05449353451708,HSS_siRhoA_1_roi34,26.097,163228,60.95749353451709
5459,25.174420389792107,-14.16553171064253,HSS_siRhoA_1_roi34,26.097,163228,-40.262531710642534
5460,41.40586615147031,26.6307397457485,HSS_siRhoA_1_roi34,26.097,163228,0.5337397457485054
5462,216.2874129923371,41.39354854167382,HSS_siRhoA_1_roi34,26.097,163228,15.296548541673817
5466,39.88377487925979,18.661922838566763,HSS_siRhoA_1_roi34,26.097,163228,-7.435077161433242
5474,43.820130035394726,48.62324152228117,HSS_siRhoA_1_roi34,26.097,163228,22.52624152228117
5480,26.210908308066553,33.06731363774115,HSS_siRhoA_1_roi34,26.097,163228,6.970313637741157
5486,21.960914101370317,-16.50695421696532,HSS_siRhoA_1_roi34,26.097,163228,-42.60395421696532
5492,57.499721653625386,18.207719467542265,HSS_siRhoA_1_roi34,26.097,163228,-7.889280532457732
5495,132.90384287011582,27.512379297748407,HSS_siRhoA_1_roi34,26.097,163228,1.4153792977484017
5496,28.9418903831265,52.09880448263721,HSS_siRhoA_1_roi34,26.097,163228,26.001804482637212
5497,109.43693720462744,31.53244949697105,HSS_siRhoA_1_roi34,26.097,163228,5.435449496971046
5500,28.96969027101583,8.750957399436249,HSS_siRhoA_1_roi34,26.097,163228,-17.34604260056375
5501,26.298073371000257,17.838987937520795,HSS_siRhoA_1_roi34,26.097,163228,-8.25801206247921
5502,63.342382952364645,30.99488199800667,HSS_siRhoA_1_roi34,26.097,163228,4.8978819980066675
