snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3824,132.1581053998950,-6.464325479168550,HSS_siJCAD_3_roi73,3.105,134180,-9.569325479168560
3844,142.18967486504100,14.192434964575000,HSS_siJCAD_3_roi73,3.105,134180,11.08743496457500
3880,114.8859058480310,-3.626563957847750,HSS_siJCAD_3_roi73,3.105,134180,-6.73156395784774
3905,207.0380162487150,30.176191826854400,HSS_siJCAD_3_roi73,3.105,134180,27.071191826854400
3980,141.69975177439900,26.99180559537840,HSS_siJCAD_3_roi73,3.105,134180,23.886805595378400
4047,111.85616338880000,34.01491643865210,HSS_siJCAD_3_roi73,3.105,134180,30.909916438652100
4048,135.49603218540400,4.722138412869000,HSS_siJCAD_3_roi73,3.105,134180,1.6171384128690000
4061,121.66164053092300,-6.552729688251540,HSS_siJCAD_3_roi73,3.105,134180,-9.65772968825155
4078,224.8734913334820,-6.063499255628680,HSS_siJCAD_3_roi73,3.105,134180,-9.168499255628670
4094,126.40003975471100,-29.13315330137340,HSS_siJCAD_3_roi73,3.105,134180,-32.23815330137340
4110,243.42085528211400,-2.834876534742380,HSS_siJCAD_3_roi73,3.105,134180,-5.939876534742380
4112,168.49111367973600,15.04389293488470,HSS_siJCAD_3_roi73,3.105,134180,11.938892934884600
4114,158.47242790363700,7.418699129064900,HSS_siJCAD_3_roi73,3.105,134180,4.313699129064900
4115,122.49854470758600,-4.976478097743440,HSS_siJCAD_3_roi73,3.105,134180,-8.081478097743440
4117,326.2044543590570,14.75269197489130,HSS_siJCAD_3_roi73,3.105,134180,11.647691974891300
3243,192.14829408317500,-1.614486307516250,HSS_siJCAD_3_roi74,3.38,89827,-4.994486307516250
3262,250.23260870278800,-6.10621819742402,HSS_siJCAD_3_roi74,3.38,89827,-9.486218197424030
3294,339.4473015968250,-10.09983772452080,HSS_siJCAD_3_roi74,3.38,89827,-13.479837724520800
3427,298.2103379065990,9.53979852545304,HSS_siJCAD_3_roi74,3.38,89827,6.159798525453040
3436,159.47562827939700,-2.1006503217729300,HSS_siJCAD_3_roi74,3.38,89827,-5.480650321772940
3458,158.46323384237900,14.869958430729000,HSS_siJCAD_3_roi74,3.38,89827,11.489958430729000
3498,170.41983863314900,7.422718151663750,HSS_siJCAD_3_roi74,3.38,89827,4.042718151663750
3504,119.20144605897300,4.401288799626540,HSS_siJCAD_3_roi74,3.38,89827,1.0212887996265300
3513,123.308321387559,51.800712842977000,HSS_siJCAD_3_roi75,31.997,125675,19.803712842977000
3522,156.95475792076800,51.31180881403390,HSS_siJCAD_3_roi75,31.997,125675,19.31480881403390
3550,169.7787298211110,20.623053815819700,HSS_siJCAD_3_roi75,31.997,125675,-11.373946184180300
3555,470.879731941036,26.392378358085000,HSS_siJCAD_3_roi75,31.997,125675,-5.604621641914970
3679,248.27516484081500,24.939105961075000,HSS_siJCAD_3_roi75,31.997,125675,-7.057894038925030
3711,198.4561202591250,45.8823511920433,HSS_siJCAD_3_roi75,31.997,125675,13.885351192043300
3797,118.94096320980200,40.3562439476113,HSS_siJCAD_3_roi75,31.997,125675,8.359243947611300
3809,235.7347010421970,24.2511593663668,HSS_siJCAD_3_roi75,31.997,125675,-7.745840633633210
3847,622.4516623787430,31.93469325470240,HSS_siJCAD_3_roi75,31.997,125675,-0.062306745297576
3848,402.4693744638860,30.608267249004100,HSS_siJCAD_3_roi75,31.997,125675,-1.388732750995940
3849,139.06972172000200,24.902019478555400,HSS_siJCAD_3_roi75,31.997,125675,-7.094980521444630
3850,252.6084643371740,23.137730327711400,HSS_siJCAD_3_roi75,31.997,125675,-8.859269672288580
2776,374.3859258948160,25.485531640940100,HSS_siJCAD_3_roi76,30.168,100174,-4.682468359059950
2797,188.7130795186630,24.215008126389600,HSS_siJCAD_3_roi76,30.168,100174,-5.952991873610420
2847,110.47885360258800,50.770679260919400,HSS_siJCAD_3_roi76,30.168,100174,20.60267926091940
2866,230.8865072574020,41.856387531044800,HSS_siJCAD_3_roi76,30.168,100174,11.68838753104480
2963,307.71531800076400,32.02148274819830,HSS_siJCAD_3_roi76,30.168,100174,1.853482748198250
2967,354.90789634896600,20.565553143477000,HSS_siJCAD_3_roi76,30.168,100174,-9.602446856523020
2968,322.4504940971370,21.250646036844800,HSS_siJCAD_3_roi76,30.168,100174,-8.917353963155240
2969,143.08834757665300,26.56329884026920,HSS_siJCAD_3_roi76,30.168,100174,-3.6047011597307900
