snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
6235,132.1561167791020,-7.293087305296660,HSS_siRhoC_4_roi30,16.203,203633,-23.49608730529670
6237,171.00195304647500,-8.126947697203050,HSS_siRhoC_4_roi30,16.203,203633,-24.32994769720300
6238,146.96312158546400,17.259105366634300,HSS_siRhoC_4_roi30,16.203,203633,1.056105366634330
6239,190.50083198764900,15.14968574734500,HSS_siRhoC_4_roi30,16.203,203633,-1.053314252655040
6240,316.481571481047,14.315867301971500,HSS_siRhoC_4_roi30,16.203,203633,-1.887132698028450
6426,215.84093805545000,8.208702809589430,HSS_siRhoC_4_roi31,-19.496,240106,27.70470280958940
6440,120.4376600705930,-45.05493147485750,HSS_siRhoC_4_roi31,-19.496,240106,-25.55893147485750
6519,121.45030171872500,27.55767088668460,HSS_siRhoC_4_roi31,-19.496,240106,47.053670886684600
6540,226.45070549224900,23.08385998536100,HSS_siRhoC_4_roi31,-19.496,240106,42.57985998536100
6631,184.44778031217000,-17.065163667171100,HSS_siRhoC_4_roi31,-19.496,240106,2.4308363328289300
6644,120.28916985689400,-15.609115724315000,HSS_siRhoC_4_roi31,-19.496,240106,3.886884275685050
6657,221.39410341147200,34.54360816255070,HSS_siRhoC_4_roi31,-19.496,240106,54.03960816255070
6662,271.4915572900340,12.92870285031650,HSS_siRhoC_4_roi31,-19.496,240106,32.42470285031650
6683,144.25288872970100,-8.65321076496391,HSS_siRhoC_4_roi31,-19.496,240106,10.842789235036100
6829,146.64687867657500,31.823164398219000,HSS_siRhoC_4_roi31,-19.496,240106,51.31916439821900
6875,171.50232661949400,66.65952635532900,HSS_siRhoC_4_roi31,-19.496,240106,86.15552635532900
6919,150.10602436721300,25.489707034542100,HSS_siRhoC_4_roi31,-19.496,240106,44.98570703454210
6928,128.61611727074600,41.27357884067270,HSS_siRhoC_4_roi31,-19.496,240106,60.76957884067270
6940,156.49508307562500,-27.39034682744310,HSS_siRhoC_4_roi31,-19.496,240106,-7.894346827443090
6999,141.48792159559000,-21.06518372363150,HSS_siRhoC_4_roi31,-19.496,240106,-1.569183723631450
7003,158.49302775484200,37.022689863834000,HSS_siRhoC_4_roi31,-19.496,240106,56.51868986383400
7008,113.47262543251900,-28.22812880222270,HSS_siRhoC_4_roi31,-19.496,240106,-8.732128802222650
7010,172.30880217414300,-9.860153837128060,HSS_siRhoC_4_roi31,-19.496,240106,9.635846162871940
7011,274.0628603294540,4.163807753076140,HSS_siRhoC_4_roi31,-19.496,240106,23.659807753076100
7012,113.38429486165500,-8.533413637667150,HSS_siRhoC_4_roi31,-19.496,240106,10.962586362332900
7013,134.48540738902800,16.360870346018000,HSS_siRhoC_4_roi31,-19.496,240106,35.85687034601800
7014,205.492954883292,-32.49374435487760,HSS_siRhoC_4_roi31,-19.496,240106,-12.997744354877600
7015,149.25012604175000,-4.98594915935909,HSS_siRhoC_4_roi31,-19.496,240106,14.5100508406409
8209,182.60726260752400,0.5199484576279610,HSS_siRhoC_4_roi32,-15.188,308481,15.707948457628000
8230,194.45255214705000,5.4979368787197900,HSS_siRhoC_4_roi32,-15.188,308481,20.685936878719800
8326,145.7852998079020,1.4417179167407800,HSS_siRhoC_4_roi32,-15.188,308481,16.629717916740800
8425,112.44572948343900,6.448675441147920,HSS_siRhoC_4_roi32,-15.188,308481,21.63667544114790
8447,122.28884049228000,-39.63599053994200,HSS_siRhoC_4_roi32,-15.188,308481,-24.44799053994200
8478,264.8158936120140,47.93759443575220,HSS_siRhoC_4_roi32,-15.188,308481,63.12559443575220
8500,319.76909273102900,-38.32584574169110,HSS_siRhoC_4_roi32,-15.188,308481,-23.13784574169110
8506,367.5966342617420,7.192212380409670,HSS_siRhoC_4_roi32,-15.188,308481,22.380212380409700
8565,255.25989163359800,7.720737867322470,HSS_siRhoC_4_roi32,-15.188,308481,22.908737867322500
8584,124.44840691155500,20.54873910927990,HSS_siRhoC_4_roi32,-15.188,308481,35.73673910927990
8681,163.80074415156200,11.015707210210500,HSS_siRhoC_4_roi32,-15.188,308481,26.203707210210500
8682,179.50907950544500,22.966813242323600,HSS_siRhoC_4_roi32,-15.188,308481,38.15481324232360
8752,150.433860243557,39.42265216436940,HSS_siRhoC_4_roi32,-15.188,308481,54.61065216436940
8790,118.36015319996300,-0.4380964665211350,HSS_siRhoC_4_roi32,-15.188,308481,14.749903533478900
8840,128.38211692286100,-8.93400184876392,HSS_siRhoC_4_roi32,-15.188,308481,6.253998151236080
8848,148.43942262854000,37.56395105294660,HSS_siRhoC_4_roi32,-15.188,308481,52.75195105294670
8853,185.6656695427720,40.873408390577200,HSS_siRhoC_4_roi32,-15.188,308481,56.06140839057720
8898,195.1370447819590,34.54693257519950,HSS_siRhoC_4_roi32,-15.188,308481,49.73493257519950
8914,208.44632675383400,-34.238356799895600,HSS_siRhoC_4_roi32,-15.188,308481,-19.05035679989560
8924,156.43551237824300,42.16780577865640,HSS_siRhoC_4_roi32,-15.188,308481,57.355805778656400
8938,133.08149273127900,-6.279140264450890,HSS_siRhoC_4_roi32,-15.188,308481,8.908859735549120
8944,128.49256372683400,30.347499625746900,HSS_siRhoC_4_roi32,-15.188,308481,45.535499625746900
8954,158.9481533301400,-32.829595826698900,HSS_siRhoC_4_roi32,-15.188,308481,-17.641595826698900
8959,235.90917433747300,-29.37784600041130,HSS_siRhoC_4_roi32,-15.188,308481,-14.18984600041130
8963,111.49442056987000,-38.62443994615440,HSS_siRhoC_4_roi32,-15.188,308481,-23.436439946154400
8970,459.5942827418380,31.202373104821300,HSS_siRhoC_4_roi32,-15.188,308481,46.390373104821300
8978,196.44265279089700,-4.504479064492220,HSS_siRhoC_4_roi32,-15.188,308481,10.683520935507800
8979,150.47891245159900,-57.62332408530070,HSS_siRhoC_4_roi32,-15.188,308481,-42.43532408530070
8981,135.97446197880200,60.27108555452830,HSS_siRhoC_4_roi32,-15.188,308481,75.45908555452830
8985,166.1475273848460,-27.50158271634440,HSS_siRhoC_4_roi32,-15.188,308481,-12.313582716344400
8986,210.47235485799400,-32.34124616072620,HSS_siRhoC_4_roi32,-15.188,308481,-17.153246160726200
8993,144.43558628611100,-6.127558609781660,HSS_siRhoC_4_roi32,-15.188,308481,9.060441390218340
8995,182.0179679147700,-21.49335011918390,HSS_siRhoC_4_roi32,-15.188,308481,-6.305350119183860
8996,159.8320536639740,-5.134431208033710,HSS_siRhoC_4_roi32,-15.188,308481,10.053568791966300
8997,157.2466257777410,-17.404980264966400,HSS_siRhoC_4_roi32,-15.188,308481,-2.2169802649663500
8999,198.3759152058370,1.0923515913725000,HSS_siRhoC_4_roi32,-15.188,308481,16.280351591372500
9000,215.41552945525300,12.22354851684790,HSS_siRhoC_4_roi32,-15.188,308481,27.411548516847900
9001,127.37396333240200,9.17236368085583,HSS_siRhoC_4_roi32,-15.188,308481,24.360363680855800
3367,161.06402472733900,-71.46007433034130,HSS_siRhoC_4_roi33,-9.083,101520,-62.37707433034130
3403,193.70202492738200,10.076933323744900,HSS_siRhoC_4_roi33,-9.083,101520,19.159933323744900
3441,227.94100496901900,8.232811346326730,HSS_siRhoC_4_roi33,-9.083,101520,17.315811346326700
3551,148.43203549874400,-40.50694586866550,HSS_siRhoC_4_roi33,-9.083,101520,-31.42394586866550
3562,192.40409452932600,-66.15664430960440,HSS_siRhoC_4_roi33,-9.083,101520,-57.07364430960440
3615,199.12138451131000,-44.305123155057500,HSS_siRhoC_4_roi33,-9.083,101520,-35.222123155057500
3627,145.58364414178500,-40.6966827414175,HSS_siRhoC_4_roi33,-9.083,101520,-31.6136827414175
3671,205.47352275605200,74.24460406728190,HSS_siRhoC_4_roi33,-9.083,101520,83.32760406728190
3713,215.47369676729900,-43.16189770258810,HSS_siRhoC_4_roi33,-9.083,101520,-34.07889770258810
3717,222.80366808830400,-41.745317906239000,HSS_siRhoC_4_roi33,-9.083,101520,-32.662317906239
6788,378.297293344841,33.26760509307550,HSS_siRhoC_4_roi34,17.951,263336,15.316605093075500
6853,121.97927139368100,-23.06737173875890,HSS_siRhoC_4_roi34,17.951,263336,-41.01837173875890
6904,173.4063986599470,24.160943689067100,HSS_siRhoC_4_roi34,17.951,263336,6.2099436890671500
6956,148.97383921695100,43.94697531022020,HSS_siRhoC_4_roi34,17.951,263336,25.99597531022020
7043,169.49514098105300,44.34595884297660,HSS_siRhoC_4_roi34,17.951,263336,26.39495884297660
7058,273.1843555184570,47.18535202040880,HSS_siRhoC_4_roi34,17.951,263336,29.234352020408800
7142,166.0694150409620,66.34981919841190,HSS_siRhoC_4_roi34,17.951,263336,48.39881919841190
7233,160.4988584357390,42.26603105534540,HSS_siRhoC_4_roi34,17.951,263336,24.315031055345400
7251,117.32996978129900,-35.94375715194610,HSS_siRhoC_4_roi34,17.951,263336,-53.89475715194610
7261,327.374948334263,46.91385902763220,HSS_siRhoC_4_roi34,17.951,263336,28.962859027632200
7266,136.31056767047400,16.596340170797700,HSS_siRhoC_4_roi34,17.951,263336,-1.3546598292022600
7270,178.0616321529040,-36.37861195135270,HSS_siRhoC_4_roi34,17.951,263336,-54.32961195135270
7272,220.9013998060240,-12.567102879012300,HSS_siRhoC_4_roi34,17.951,263336,-30.51810287901230
7276,129.03368520039800,32.32646493333270,HSS_siRhoC_4_roi34,17.951,263336,14.375464933332700
7287,118.09332041547600,11.546438552736100,HSS_siRhoC_4_roi34,17.951,263336,-6.404561447263860
7298,197.51075134128200,53.44411565946830,HSS_siRhoC_4_roi34,17.951,263336,35.49311565946830
7322,286.00542841211400,49.52999565920430,HSS_siRhoC_4_roi34,17.951,263336,31.578995659204300
7339,128.7450248242010,46.749828114621100,HSS_siRhoC_4_roi34,17.951,263336,28.79882811462110
7341,140.9172369448280,60.429790072033700,HSS_siRhoC_4_roi34,17.951,263336,42.47879007203370
7346,111.48388727050200,53.70745926684130,HSS_siRhoC_4_roi34,17.951,263336,35.75645926684140
7349,178.90439507267800,40.40679001814610,HSS_siRhoC_4_roi34,17.951,263336,22.455790018146100
