Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
583,475.38906882591095,336.0267206477733,6.741639999469603,175.24940084258648,25.995069576004383,410.515764646288,2470.0,0.18418198029993219
584,397.42457231726286,1720.3276308968377,1.2794877316454745,57.57103677268475,44.995380064055794,192.8528137423857,1929.0,0.6517636453871313
585,539.8483902759527,1777.3894546649146,9.493973653708903,292.36029240050306,30.794302055629785,663.237590053236,6088.0,0.1739186848324682
586,407.6656662665066,1675.3175270108043,2.0540796842326197,94.75423925926738,46.12977772313953,262.79393923934003,3332.0,0.6062952514659551
587,449.0561843168957,1825.2255456750202,6.740391967814064,168.02995291355754,24.928810329712963,424.3675323681472,2474.0,0.17263357353172806
588,512.1550885386262,2264.0369721735747,10.502963030118329,281.39674496500726,26.792129436052768,626.1452736853105,5139.0,0.16471694096231962
589,507.84997616777883,444.9571020019066,6.772079859898195,322.8501653030223,47.67370910889934,691.9371208835975,8392.0,0.220263268211909
590,419.55764705882353,433.52,5.493090799585135,111.28011982201535,20.258197776453972,275.1543289325507,1275.0,0.21162518418664686
591,433.7910659898477,1187.8054822335025,5.170289045262708,193.35091202129044,37.39653824546787,493.9554108468271,4925.0,0.2536533512976915
593,452.99509322865555,2504.3209028459273,5.232828231853808,175.5317153467924,33.544329675925106,422.80717856868625,4076.0,0.2865228977533959
595,454.04885301614274,171.607051826678,5.800677586293986,138.92879465611344,23.950442442168917,331.63455967290594,2354.0,0.2689656123163805
596,427.67906336088157,3142.8310376492195,3.7605240811260345,106.66728373030882,28.365004831552323,255.4802307403552,2178.0,0.4193273021632271
598,411.89748369058714,982.2190121155638,2.574035941502148,61.36846344300433,23.841338985807287,165.64570696119915,1073.0,0.4914159139123544
599,423.59892761394104,1951.91581769437,3.4642921489772194,92.08493786521571,26.581169804747102,217.88225099390857,1865.0,0.4936793860589951
600,470.5349665924276,1109.532293986637,8.48114051912656,183.5686279680444,21.64433280571909,423.1614716074871,2245.0,0.15754839085164285
601,436.01588594704685,1327.6126272912425,2.5137192027712905,129.00430068474938,51.320091974682974,341.8061325481598,4910.0,0.5281188335154378
603,452.8911038381434,3355.3448378458793,5.5698716393263625,159.9257285899097,28.71264168113785,377.92997820866105,3361.0,0.2957029734459735
604,495.70115528372406,3256.9638124362896,4.2493051412950615,211.73709785528754,49.82864040466541,549.7472580451141,5886.0,0.24473944899829922
606,503.76550661358675,2581.226788236805,6.290438105949908,311.13606938027795,49.46174879075355,796.891485709898,7787.0,0.15409255823415655
608,426.26853448275864,2593.3905172413793,3.8919640675708167,112.8205517826501,28.98807641178133,268.19090885901,2320.0,0.40533092969395207
609,504.6068047337278,2901.3488165680474,10.017317401888766,232.79162218950333,23.238918449924572,592.747258045114,3380.0,0.12088918701569856
610,433.60327727468734,59.60715825786977,3.3848328317488456,103.1319874314604,30.4688569740016,271.67009357883865,2319.0,0.39484527741523
611,572.4730713245997,1834.6493813682678,8.801749652204363,270.64848223302226,30.74939562331672,638.2020561473032,5496.0,0.16956655228249157
614,531.0357509759606,2996.439695911239,12.05643716028288,290.6448237793516,24.107024315343608,653.7167747730647,4867.0,0.14311723973742707
615,486.64575330772516,420.05121638924453,10.062409131304756,187.02477562821153,18.586480949812135,409.29646455628165,2343.0,0.17575438368289784
616,481.2709668025626,2476.8720151426905,3.360236010695635,197.6260692973476,58.81315141802647,543.9909447527598,6868.0,0.29164652725210755
620,454.0614678899083,118.13119266055045,5.46016695015247,127.99744525242774,23.442038754667298,294.97770542341357,2180.0,0.31483859933168057
621,472.00912484446286,1151.6802156781418,7.181656745185903,155.36845929112263,21.634069241094146,375.12593770155434,2411.0,0.215304390623001
622,470.6262249183388,1577.093327111526,4.687078755094828,120.5728932824192,25.724528983294157,282.5929291125633,2143.0,0.3372169943265456
623,455.9441048034935,2333.5886462882095,4.664592350591752,125.37269933913629,26.877525390451638,286.2609306503489,2290.0,0.35117305735717697
625,524.5458906299968,895.3207547169811,10.337593194358726,215.60843445193615,20.85673428991138,443.19595949289334,3127.0,0.20005350303786507
626,467.16039195461576,2424.0768437338834,5.135658932040116,129.04829682150552,25.1278946926177,305.76450198781714,1939.0,0.26062348317226963
627,514.3671863400149,1719.2613214550854,2.410861864856904,181.92693509614074,75.4613682965776,622.3624817342638,6735.0,0.21850463621399474
628,606.0526413690476,1099.624255952381,6.114372693558834,294.67351959645964,48.19358164196999,697.7949852598665,5376.0,0.1387437523773761
630,504.58881042911463,2397.278381314503,4.989012598064551,159.5247689207053,31.97521870010745,411.62236636408613,3682.0,0.2730836620627771
632,526.8435807582033,836.3819687798662,9.715607441211233,234.57925825097757,24.144579705428367,495.5807358037436,3139.0,0.16060991321032103
633,451.6745445593304,1033.1053668143772,2.7644005274910355,86.94004428442688,31.449872556395977,219.37972567696687,2031.0,0.5303063277457992
634,451.27959807776324,1725.1406727828746,1.845117368918447,76.81028222863274,41.62894107579544,215.12489168102786,2289.0,0.6215475048770502
635,452.6746117732033,2577.8707114481763,3.753083621057005,122.290548331359,32.584019083730816,287.8061325481597,2769.0,0.42008070346879944
636,475.63096309630964,624.8301830183018,2.806270826615154,115.63955563218659,41.20755364572842,324.5512985522207,3333.0,0.3976293886417206
637,488.08886337543055,1458.780941446613,4.64547472157916,192.63553437748223,41.46735176119926,546.9970414071697,4355.0,0.18290604906952646
638,588.4212106843686,1677.3268531689585,12.097094741700067,359.43350810051476,29.71238266503001,771.5594872476837,6327.0,0.13355768014206565
639,487.2124151309408,825.6833171677982,6.72558312593654,140.2311549164785,20.850408401866456,327.1898628384834,2062.0,0.24204652146036923
640,483.6763674614306,156.679873772791,4.037868148753036,126.44932506432927,31.31586282810622,306.36248173426384,2852.0,0.3818459839936162
641,482.9981096408318,1028.3870510396976,4.754830491491262,120.66014211105734,25.376328835902324,288.28531726798843,2116.0,0.31994879569914947
642,617.6881293057763,568.1270535241124,11.768525637863135,382.2948412431212,32.48451445890177,792.3696244092001,7548.0,0.15107274436578852
643,537.2671549730146,2137.3841557440246,9.310274315670682,277.0957710174032,29.76236377385859,670.6194077712559,5188.0,0.14496314277488603
644,520.1471698113207,1443.8324007807416,5.333103781310946,238.27672282537162,44.67880855054355,597.1808075912434,7685.0,0.27079587987242854
645,540.7867383512545,2769.3620071684586,5.420283282578657,157.58978300283283,29.074086129288197,411.79393923934,2790.0,0.2067541171260191
646,554.7180282661151,399.9834539813857,9.132587598418755,203.72941032920022,22.30796125782298,450.99494936611666,2901.0,0.17923145740371707
647,477.29038854805725,3175.535105657805,2.9158611867045776,80.36319068669924,27.560705239718015,212.7878425849301,1467.0,0.40714242135200074
648,663.4730506452662,1961.999240863247,9.455625258892395,362.2268491449291,38.30808002932207,841.9665581351204,9221.0,0.16345499686899276
649,490.4856571047365,3218.1274182788525,3.8062772525593322,130.05742198242518,34.169192981140526,302.06601717798213,2998.0,0.4128932222595861
650,510.26119402985074,430.80170575692966,14.904333667165972,149.6050438055586,10.03768750394634,312.5096679918781,938.0,0.12069402963892427
651,501.3433303491495,1067.9073410922113,5.273767363182706,128.49864790087608,24.365626894722837,295.7878425849301,2234.0,0.32087242266606464
652,604.4993995196157,1132.9321457165734,9.927403815525697,309.55846414162204,31.182217414939483,658.848809129029,4996.0,0.14463079158107003
653,560.6736166800321,1893.3985565356857,8.165041874048303,244.088085641518,29.894284610753246,506.9777054234135,4988.0,0.2438701166000799
654,514.6392830470501,1966.8136669156086,6.3842197458470356,160.80082313984815,25.187231884436596,388.8944443027283,2678.0,0.22251380428770906
655,533.0915693084938,2375.7916008841175,3.6118798709130098,150.4356595552637,41.650238914849794,403.94826817189073,3167.0,0.24389698197636958
656,511.5303672316384,727.5084745762712,2.381170754009489,142.24742880418808,59.73844108603612,464.18481220460006,4248.0,0.2477493472992541
657,516.6222130470685,1186.0949628406277,6.778290478206759,163.61860414314913,24.138623841691054,358.87720036002526,2422.0,0.23631553167856856
658,568.9141776937619,1692.7465028355386,10.544004355609964,307.0754023983147,29.123224160556653,653.4406922210655,5290.0,0.1556872988537226
659,503.33971631205674,471.58297872340427,5.94732742145067,165.6883080988754,27.85928810666704,390.8589103967956,2820.0,0.23196311828092656
662,545.470665787739,297.30696550208745,6.02621734888536,230.6945559371443,38.281818026330356,580.8010819142764,4551.0,0.16953597417977717
663,593.6871508379888,1653.1851955307263,9.640325543382616,242.27186983689626,25.131088026710707,597.2619766708755,3580.0,0.12611395806393438
664,507.46635550369507,1202.9031505250875,5.00810315769603,133.94109986697293,26.744876383215782,300.5279579551077,2571.0,0.35771914154602275
665,484.0286472148541,77.8079575596817,2.3172979314369933,77.04092696553202,33.24601723428706,208.9594154601839,1885.0,0.5424969853379563
666,518.1269604182226,984.7464525765497,5.021052194168253,145.11322103645904,28.90095848933857,336.37972567696687,2678.0,0.29741359226656333
667,520.6941940137036,1153.1027767760547,6.033623033829338,154.66663311282247,25.63412268973999,328.3269478283311,2773.0,0.3232560596245857
668,549.9891657638136,2443.5420729505236,8.770679452048965,208.22783848432024,23.741357738900724,432.025432638166,2769.0,0.18642931000470875
669,571.281493639721,377.64751743947477,12.82111686163536,219.94457674912007,17.15486873123046,479.4325035256027,2437.0,0.13323258220133585
670,565.0612886327921,785.081718177056,4.398587461877631,169.67388862384635,38.57463108200136,454.15537495307717,3818.0,0.23261454726107608
671,586.1334102268358,747.2283737024221,9.968961460351037,224.75270976297435,22.545248134108057,497.59902576697317,2601.0,0.1320052407277989
672,491.1841176470588,1244.9229411764707,6.607440421502481,128.47480315510305,19.443959379037256,308.0548698896889,1700.0,0.22511406376085216
673,491.6301933360757,1304.3924310983134,4.079167788921885,117.79676765687765,28.877647047710944,276.29141392239836,2431.0,0.40018429871062916
674,526.4280104712042,2653.1051483420592,8.906920598268357,176.72327878967607,19.841119816879676,420.1736649163069,2292.0,0.1631423897724853
676,557.0421369450714,361.42325056433407,10.879489216768949,207.40525428926762,19.063877922649752,487.29646455628165,2658.0,0.14066249603889683
678,509.99050632911394,869.7708860759494,3.538984300468051,87.7463027856739,24.7942051548714,216.5035713374682,1580.0,0.42358134170442246
679,512.6057082452431,501.6411205073996,4.613374863462985,108.26971615753253,23.46865783984025,241.373629022557,1892.0,0.40808568060035294
680,516.3011323425336,769.3142250530785,2.9910115764246776,107.16257381398394,35.828204296715334,254.50966799187808,2826.0,0.5482434511924673
681,590.0390344119157,346.5511042629687,7.162947103664978,222.59875641476535,31.076420528202835,528.5573952066305,3894.0,0.1751545825109934
682,510.578811369509,1229.6625322997415,4.534974936276164,107.70000309898789,23.74875376652563,256.9777054234135,1935.0,0.3682136969273837
683,576.3180885370859,2952.3207270595135,5.833465727860588,187.03424476554508,32.06228569618074,442.33809511662423,3411.0,0.21906999417638628
684,717.0408789788335,334.32186136694133,15.401508329974499,525.3487409460006,34.110213732999384,971.4884194358182,6189.0,0.08240528974446522
685,507.3831308077198,2313.166547533953,3.33701951051786,82.23069449964412,24.641957962925733,207.20815280171308,1399.0,0.4094622798684795
686,509.58039552880484,1298.1659501289769,6.655159040258785,104.51731389860466,15.704705667641042,222.66399692442877,1163.0,0.29477427342023865
687,560.5863921217547,1523.3612354521038,9.216294863306054,176.76910961748837,19.180062296105625,382.43354954612926,2234.0,0.19194688297586524
689,570.5648125459446,2143.6393040921344,9.253732297390789,272.7277004768663,29.47218394828273,569.7665940288701,4081.0,0.15797286467952248
690,515.6938288441868,1387.9744289123764,2.417279513812277,98.43855575576063,40.722868494638334,258.62846301849606,2933.0,0.5510224446673129
692,700.6018643932755,2048.5390008764243,6.299780142239021,364.92313708980276,57.92632899092008,1034.8448045156722,12551.0,0.14727795538932206
693,548.5588368923217,2069.85733757383,5.924182260128674,135.50894197681038,22.87386444688268,335.7584053334072,2201.0,0.24534438296295852
694,530.6756651017214,697.6932707355243,2.5216297064274733,94.48706471687925,37.47063435842215,273.51576464628795,2556.0,0.4293445829901972
695,568.0934256055364,944.1846885813148,5.953526578431496,141.52659028456856,23.771891906436213,324.3675323681471,2312.0,0.27613594302166994
696,545.380441446965,963.5833844267321,4.047149498175481,135.98857117220388,33.60107434467387,313.8589103967956,3262.0,0.41612604167520384
697,618.2506897185948,2890.6488872540003,9.180381866517024,264.9695531642939,28.86258513174699,630.3624817342638,5437.0,0.17194457724760043
698,599.6742782152231,144.28871391076115,6.747549246031912,194.39984879765686,28.810437939668123,447.4041122946064,3810.0,0.23918552665874454
699,540.6078125,2458.603125,3.967279977818694,100.68354624057369,25.378482689273653,244.16652224137047,1920.0,0.40470526827781134
700,562.15885509839,1992.9499105545617,4.121565544837669,127.1791006641153,30.856988510933494,305.9238815542511,2795.0,0.375288204342974
701,581.1511056511057,2100.697788697789,8.910005585839977,179.0874078600621,20.09958424096531,435.9604614807105,2442.0,0.16145864980218977
703,553.5659982041306,1613.855432505238,3.8645708154052723,138.23305339530754,35.769315662238995,361.5046173579948,3341.0,0.3212614699590113
704,616.1347760060744,3013.2141230068337,14.256742921510844,232.88697481202448,16.33521598124914,451.25483399593907,2634.0,0.16254810100650505
705,580.935625,3168.9445833333334,4.4117865125120925,178.1287050588065,40.37564024315836,421.63455967290594,4800.0,0.33929596846293913
706,565.5145482388974,1008.440020418581,7.957929333720751,146.55595421002303,18.416342752505997,337.4680374315355,1959.0,0.21616182998402966
707,582.0388468116296,1372.4524798436355,5.2251245657205665,173.00127485425537,33.109502496692684,397.6406563273158,4093.0,0.32528949986483635
708,554.4236111111111,100.06349206349206,4.1492596275004905,134.5960238635032,32.43856397209439,344.048773235279,3024.0,0.3210344387764018
709,653.813594470046,2699.2126728110597,12.959795603297943,332.8905852793685,25.686407059896545,683.4467888754756,4340.0,0.11675894947923353
710,623.9015832263585,1569.257809157039,12.577366023992578,320.3992157389341,25.474269821498453,612.5939751330899,4674.0,0.15651397798236732
711,654.7315761161915,245.68065268065268,9.61774249252465,287.31931590669393,29.873883203881956,639.8010819142763,5577.0,0.17120662583637572
712,661.6208692169037,682.0789104746646,11.463736293428008,390.20320954914746,34.03804829083911,716.6772362537752,4993.0,0.12215864578203563
713,556.0755287009064,2483.3242698892245,3.7982974179150997,107.014076241371,28.17422241255437,250.0660171779821,1986.0,0.39909818612396336
714,580.369937694704,881.0817757009346,9.25286886664386,130.18613239777346,14.069812754732547,289.0477272147525,1284.0,0.1931237874590438
715,579.1976082004555,60.40774487471526,3.7741432780026374,143.79846372853285,38.100955140376726,368.9716087690037,3512.0,0.32417421780604777
717,616.2535853976532,2841.3392003476747,8.195742185428566,229.98945817129388,28.062066005467866,512.5218613006978,4602.0,0.22015658957258424
718,552.9537037037037,484.93194444444447,2.2777518331860263,83.55631924808851,36.68367994735113,215.78174593052023,2160.0,0.5829538967795502
719,598.6215735137059,1028.3513705945177,6.835406432429729,166.7898004635955,24.400860740669668,373.8589103967956,2809.0,0.25254927809160266
720,674.8215390564578,1240.05471771075,14.122754796363566,398.14969963968935,28.192070554266646,780.430590953299,5172.0,0.10670869570398728
721,565.0626822157434,3202.3909620991253,2.8332220023057952,115.69685380223856,40.83578826794356,289.8233764908628,3430.0,0.5131415250454758
722,604.0819256756756,1337.4653716216217,7.548291827183553,212.44184770683626,28.144360680620817,491.16861428242356,3552.0,0.1850212479913069
723,565.1131134969326,1280.0026840490798,3.367986181844213,115.93558905774674,34.42282206581493,295.7350647362943,2608.0,0.37472425859307884
724,605.1753926701571,1586.9022064323112,5.5722702379420985,198.0161312636027,35.53598853036465,474.5107140124046,5348.0,0.29847586324602643
725,653.8263116679718,1629.9064996084574,7.127362043535917,284.41896052381003,39.90522142505174,648.1503243191939,6385.0,0.1909938047339569
726,597.0657764589515,244.6112759643917,6.040876936537759,185.05529534931858,30.633846259973694,432.5107140124046,4044.0,0.2716609847696109
728,597.2166385135135,3062.1123310810813,7.22939136898596,170.7745150292628,23.622253425355325,400.09545442950497,2368.0,0.18589355269129895
729,555.0719424460432,3129.3258992805754,5.012101839319281,103.74186591714601,20.698275741986066,232.4680374315355,1390.0,0.323219955339732
730,554.6387249114522,170.5513577331759,2.4804580018097364,80.2640664848019,32.358567017156275,229.05992052357226,1694.0,0.40571873117438123
732,616.6446808510639,2980.359574468085,5.738003348141554,185.3043493237382,32.29422119172434,410.58073580374355,4230.0,0.3153211443620933
735,611.6142592592593,3237.56537037037,7.721707712523137,257.9092045800392,33.40053964510463,598.3107499061545,5400.0,0.18956144560890967
736,610.0290816326531,2364.9604591836733,6.550342502738533,202.6427299911193,30.936203703302457,477.62950903902254,3920.0,0.21593032068210552
737,742.2840198954215,817.9049866088509,13.776592196035804,430.0111118603109,31.213169827589585,858.5634918610405,7841.0,0.13367078030274968
738,558.8573476702509,1328.1405017921147,2.36087568674444,101.10800164826773,42.8264826547017,312.8416664540925,2790.0,0.3582324192786655
739,625.5181295323831,1423.745186296574,5.536161078197434,211.13134539605178,38.13677788883914,471.28026663410515,3999.0,0.226257381811761
740,622.4466898954704,2438.883275261324,5.130202644199933,191.65835998484593,37.35882834989562,427.1381310103741,2870.0,0.1976765144453928
742,543.9364686468647,2522.361386138614,1.3389761705912149,46.192458282258265,34.49834231318869,142.46803743153546,1212.0,0.750373693869032
743,547.3335500650195,2567.1339401820546,2.3722510951495988,68.74542172592614,28.978981974752095,171.1959594928933,1538.0,0.6594459094922694
745,681.9244632502742,665.3173483779972,11.904900353609102,331.8785270514529,27.877472065596944,741.2630226914019,6381.0,0.14593314303257895
746,578.5882763433357,3118.1088625261687,6.394192886568335,109.52000411042319,17.12804196765495,229.01219330881977,1433.0,0.34335141551801385
748,612.5156418554477,1810.2495505213951,7.01804045236075,165.982633199029,23.650851591086976,367.8528137423857,2781.0,0.25826329535533493
749,624.0560053981106,212.63663967611336,5.842621718786855,165.0641746874135,28.25173058126497,401.14927829866735,2964.0,0.2314600448368912
750,581.1787920384352,1456.0072065888812,4.099484061047091,137.88029134342784,33.63357175932291,339.1614716074871,2914.0,0.31833646513973457
751,695.9314516129032,1821.4082986472424,2.9538974599489793,295.3605276682655,99.99010855081173,1022.4345955666558,7688.0,0.09241706384930563
752,661.6479057591623,695.9196335078534,8.53763197448794,252.80739732121265,29.61095044582022,590.173664916307,3820.0,0.13782042170438322
753,585.2284069097889,2434.979366602687,3.464655459245451,97.90298473793212,28.257639436174667,239.13708498984758,2084.0,0.4579454165164035
754,573.4478164322724,866.7142857142857,3.769297616050432,82.69080246371522,21.937987096482125,185.39696961967,1351.0,0.4939237969497062
755,713.7934420772303,2004.2222037283623,6.748648607931311,279.28482079132044,41.38381430366556,665.58787847868,6008.0,0.1704233036499238
758,591.7429679922406,1082.9985451018429,4.371317011028703,115.21357283273014,26.356718705609712,309.9888527117068,2062.0,0.26965369236127684
759,572.6435006435006,1254.5579150579151,2.8930660330489517,77.71184857431697,26.86141542798379,198.89444430272832,1554.0,0.4936459452288106
760,662.4204710671706,296.3258214597267,5.076468687383934,224.04493951765738,44.13401388143199,552.747258045114,6878.0,0.2828908116491485
761,629.4009889333647,2406.191900164822,5.627222269635228,189.77765627288522,33.72492629213083,468.2569260369921,4247.0,0.24340175507504933
762,582.1975082447783,2597.3228288750456,1.607878435408194,79.85081811776207,49.66222343636959,252.65180361560903,2729.0,0.537240313539545
763,617.307210031348,712.7639946260635,3.1764772853520515,142.23417850391832,44.77733215968972,384.2914139223983,4466.0,0.38002067075084034
764,598.7341772151899,2135.958481012658,6.089599100580409,130.92578847662838,21.49990275454252,325.47518010647184,1975.0,0.23428323490632877
765,626.8724580454096,3260.4527147087856,3.6981860994632094,177.08836310458796,47.88519515832161,427.5878784786799,5065.0,0.3481276701512834
766,692.970226446743,218.9528934861616,5.2349656282462975,250.67104075615012,47.88398980188231,629.7361107568208,7154.0,0.22669482418467263
767,576.4526840066409,2538.313779745434,1.1946817894687765,54.542512223819315,45.65442673071297,181.33809511662426,1807.0,0.690541713218367
768,769.4273605947956,2720.5104832713755,10.833901206725477,352.43083147742374,32.530371539537526,826.7544007200504,6725.0,0.12363718890740548
770,658.5255012310939,3345.6275061554697,11.422631938899231,213.67681570222953,18.7064432124932,454.6934341759516,2843.0,0.17280223597488112
771,584.4133533383346,1410.867216804201,2.8733228848855705,70.67072634372563,24.595469835803044,175.98885271170678,1333.0,0.5408411072658986
772,618.8207874015748,1453.8903937007874,3.921030240259833,129.48212741296643,33.022476104235835,334.30360723121805,3175.0,0.3570026732117024
773,664.4541519086973,517.4942935852026,13.97881147246647,225.4143955862061,16.12543355564929,436.77564927611036,2541.0,0.1673777375234167
776,670.1549377353026,3359.3168259484505,10.081162796555828,230.46000925322315,22.860459046644745,501.9066376115481,3453.0,0.1722505288710696
777,651.24,846.0261052631579,7.78978239580526,165.15707401883265,21.20175707446828,371.0243866176395,2375.0,0.21680463690604554
778,619.5200713648528,3144.4794826048173,3.7123335784519162,105.46455329552099,28.409233994403287,257.78174593052023,2242.0,0.4239758804065364
779,595.2520107238606,2564.521894548704,2.537090879253203,69.64700685024194,27.451522300510828,188.61017305526644,1119.0,0.3952844439766863
780,619.367540858989,3316.5792474344357,3.904647195212822,119.89705581806972,30.706245615497856,310.26702730475876,2631.0,0.3434467908578609
781,651.0908646800195,1238.7037127503663,8.202158080442487,216.95956866792847,26.451522457882692,505.99704140716966,4094.0,0.20093784827377462
782,603.5929919137467,1240.4266846361186,2.3796443255392266,110.21917065764262,46.31749773473689,328.5340546095176,3710.0,0.431939564924468
783,638.0731969860065,2061.1002421959097,3.1312284077004846,196.77850393671042,62.843867746211735,608.1564209736039,7432.0,0.2525137154902905
784,614.5242774566474,2644.421965317919,6.461281264928581,125.55833751621451,19.432420965441807,284.5929291125633,1730.0,0.2684156019159349
785,653.2837455830389,502.7590106007067,7.395998512190504,173.38404830213307,23.442953377607047,375.8528137423857,2830.0,0.25174490390431564
787,668.8860698898994,2678.9688846337963,7.806189100468913,171.18916755625324,21.929928336730917,405.62846301849606,2089.0,0.15954803514815033
789,671.3595903899173,1567.993304450571,10.132208524675473,210.11138550033917,20.736978022969467,423.9066376115481,2539.0,0.17755468292889415
790,705.3063783390878,2897.207886607305,8.04554751842299,290.51046324956286,36.10822788434737,748.4995667241113,5503.0,0.12343157488478364
791,649.8046894487403,2303.7143926166127,5.480266232715385,190.62594147233983,34.78406584234279,479.18585822512665,4009.0,0.21940066268859706
795,606.3338122605364,2512.6958812260536,1.2522021664760732,60.84870482167485,48.593355330884215,202.4802307403552,2088.0,0.6399928237110257
796,628.7683044315992,997.2716763005781,5.0379282210245995,122.53507905932312,24.32251387543634,296.0071426749364,2076.0,0.29773701618535026
797,630.2620689655172,332.1743842364532,8.368055249815713,107.30983422962754,12.823748293486803,236.84062043356596,1015.0,0.22738589743660886
798,615.3265625,480.751953125,1.706347791070734,79.39521290599168,46.52932615581912,253.85281374238568,2560.0,0.4992129769537165
799,628.4010105649977,1053.1497473587506,4.167806570412267,108.97017976675978,26.145690287152835,255.3319984622144,2177.0,0.4196215698640213
800,638.0917622523461,1182.3117831074035,5.521104288845772,124.72890145319182,22.591296039305085,314.73506473629425,1918.0,0.24331462043325217
801,732.4258620689656,2937.2428571428572,13.458137363285102,290.377007347345,21.576314723872354,644.3391411371508,4060.0,0.12288726252358428
804,622.4521309450278,96.15194564546016,4.247701720201515,98.21771857627704,23.12255545373311,224.75230867899737,1619.0,0.40276190810639584
805,638.1765195670275,122.88509575353872,6.694825491560801,150.21512897619564,22.437497312745517,344.59902576697317,2402.0,0.25418784341456774
806,723.0389251997095,2844.2495279593318,6.777352255306852,265.4959682917859,39.17399572729827,602.8599564173221,6885.0,0.23805698721760582
807,646.4187230708969,1515.8883666274971,3.6256590121964263,112.49608239560493,31.02776130275272,290.8355697996826,2553.0,0.379284973959823
809,656.2922194334888,1543.9117963427752,6.5086372910499835,170.63256725114783,26.216327569180173,376.55739520663053,2789.0,0.2471701470969475
810,641.8135179153095,2351.6718241042345,3.6399769223337404,114.85889646038518,31.554841942993523,291.31475451951127,2456.0,0.3636748461638343
811,797.1570979158474,781.0336217066457,11.649206866009258,410.44672213810605,35.233877023484894,862.8122292025696,5086.0,0.0858526363265533
812,640.522554347826,1314.579891304348,1.8534449863293923,100.38972549485855,54.163855002609395,302.49852070358486,3680.0,0.5053719954068647
813,689.8358422939068,2178.5494623655914,9.437738860815516,193.70575127110837,20.52459324503605,450.3635277547903,2790.0,0.1728572671493879
814,641.9517826825128,3086.257724957555,3.227793588381389,111.0267894991529,34.3971156950059,262.99494936611666,2945.0,0.5350573652491519
815,795.4199507389162,3283.9529556650245,8.371146707770283,333.9016549943755,39.88720621565987,877.2335854398792,8120.0,0.13259751716030727
816,767.2821715817695,2759.4058981233243,9.722726068886837,351.0193931757065,36.10298086037664,731.0731598529185,7460.0,0.17539895917440748
817,717.9139681005316,3121.2172063798935,2.7082733087200004,206.1439231351401,76.11636627345008,695.0081886954629,10345.0,0.26912901130155814
819,681.3759527643585,412.2796564680623,1.9223941969278668,158.0776914794338,82.2295925216868,486.85385976291224,9315.0,0.4938504892970015
820,670.8493481409947,2725.89956542733,7.026842784179079,159.2494566772876,22.66301688659342,421.8061325481598,2071.0,0.14627300508654478
821,661.8424167694204,2642.123797780518,4.344523206698665,154.39303008038218,35.53739334211153,366.2325394193526,4055.0,0.37991537174817624
822,633.8408450704226,2780.4021126760563,3.9637023644349756,85.82150970493807,21.651855213697885,189.25483399593907,1420.0,0.49820059979012926
824,668.9541927409261,888.5737171464331,4.603225792031635,164.53062284535451,35.74246197746013,402.8355697996826,3995.0,0.3093648910982397
825,650.8286082474227,2189.262027491409,3.8911305409108143,110.9156840975086,28.504745068651967,268.9482681718907,2328.0,0.40444114926711444
826,746.1853171774768,2881.663102874792,11.19105244021694,277.08307781697226,24.759340490732342,604.9838020778235,4209.0,0.14451112962710172
827,660.8625088589653,3390.2608079376328,4.428642637565679,129.25119052725975,29.1852834163892,339.0782104868019,2822.0,0.30843745323870014
828,801.2025862068965,542.9764367816092,9.98188246507646,327.6887321109123,32.82835008901322,719.1492782986674,6960.0,0.169114562229087
829,690.1224420190996,2133.8362892223736,7.018318447972399,167.75530154052348,23.902492140263057,394.9482681718907,2932.0,0.23620734731677603
830,789.6189920974219,842.7208187589066,13.030501749403216,425.01419311745224,32.616870884263335,862.1553749530773,7719.0,0.13049678876937842
831,662.140438247012,863.1653386454183,4.79899661018544,113.63352867633614,23.678601571661705,252.49747468305833,2008.0,0.3957851493774401
832,719.610087474409,1857.889447236181,6.472005475931269,257.7244931655634,39.82142693234958,662.4751801064718,5373.0,0.15384645050228557
834,792.8700300300301,2846.5035435435434,7.116981077366246,356.5829536761109,50.103119539004055,774.5117600329311,8325.0,0.17439662395867653
835,760.3615698465126,2152.9442393627355,11.641394940660703,353.4818143944373,30.364214614848862,847.3229432149743,5147.0,0.09008782464148782
837,770.4764496338809,2804.079754601227,6.948758783343021,360.8845661695627,51.9351120713306,922.8376618407357,10106.0,0.14912090736663852
838,657.415749364945,608.4640135478409,4.2885844224101906,139.9381193112515,32.630375323847794,368.1076477383248,2362.0,0.21904839559752803
839,760.9504293520687,1684.7491543065314,6.262039940733503,256.88829072474033,41.023100005115865,618.2497833620557,7686.0,0.2526866503858176
840,858.3293258909404,2247.2910261914985,9.144055613110597,446.72225646501397,48.8538429080102,1009.4427842621187,11645.0,0.1436104162557668
841,639.0910792264505,78.10792264504055,2.584530442686808,74.29131856244709,28.744609595395534,197.40916292848976,1603.0,0.5169026663631013
843,740.7190095846645,1756.1073482428114,8.042648815667027,291.87534428394395,36.29094729529564,683.8477631085024,6260.0,0.1682152385868179
844,762.1849794238683,772.8794238683128,13.376702149284942,319.4760497216091,23.88302035555803,644.0426765808692,4860.0,0.14723695960670596
845,685.0491591203105,969.980595084088,6.01163289518683,159.3533410345078,26.507497016674602,391.36857838867365,2319.0,0.190256149566345
