Label,Centroid_Y,Centroid_X,Major/Minor Ratio,Major Axis Length,Minor Axis Length,Perimeter,Area,Circularity
773,776.3546037801283,566.3254725160396,7.010875757291711,241.13190077225667,34.393977174886565,555.494516090228,5767.0,0.2348552449827604
775,766.0612012524907,547.6208368915457,13.320022739323024,256.0994541050549,19.22665292071948,539.8792924010783,3513.0,0.15145885656770833
778,780.1100430053124,2799.26410321275,10.21630280966489,249.55118593144272,24.426760891950146,574.2874093090414,3953.0,0.15061842036624223
781,725.1123237835379,2965.93815370623,4.729096730082238,116.52977011466787,24.64102063580362,261.1198410471445,2199.0,0.4052801638026577
783,753.9279931827865,2874.0764806135494,8.733487968944887,236.08544745529008,27.032206180941486,542.0386719675123,4694.0,0.20076703451270603
785,782.1834440470108,1440.8908192812128,9.190581508117265,322.7397546168468,35.11635845150799,662.2935059634514,5871.0,0.16819804790733245
786,757.1318427139553,979.1333847340015,4.95968147288133,145.4593337732419,29.328362026591435,334.9898987322333,2594.0,0.290480118241955
787,796.8413365788891,2099.1938481965035,8.457155483660458,329.14700146977236,38.91935085096836,760.4366876077089,9038.0,0.1964066002414259
788,790.0814304902619,3027.319845533915,8.00052270274717,266.95850498271795,33.36763295366331,627.2935059634514,5956.0,0.19020545582628529
790,730.2472480948348,1012.4038950042337,6.292970280685449,103.57413976116801,16.45870473583206,241.11374439273462,1181.0,0.25527943302693157
791,757.0272988505748,902.221394984326,2.443406662693922,176.11604704529944,72.07807432722916,574.6183617507294,7656.0,0.29137533748234273
792,780.4948945981555,1384.3959156785243,10.162707412772118,303.4754957637057,29.861677940497312,683.5838738653231,6072.0,0.16328940595492444
793,808.4764252306915,1520.70054354696,4.584696963908715,233.3147523286264,50.88989614042284,621.8792924010783,7911.0,0.25705677643788616
794,797.2082183379332,1279.3692118981908,11.493674495429705,266.7246635570406,23.206213440540697,603.1635636485402,3261.0,0.11263943564981953
795,801.4091468416735,2353.6638638228055,3.1692497681897485,156.84751214746677,49.49042316631828,414.4446968344225,4876.0,0.3567306188786991
796,781.9178729689808,504.794682422452,7.028000103391972,205.49342541611685,29.23924621414535,504.9676041556469,3385.0,0.16681745942126347
797,708.4461054287963,748.7545239968529,7.334304248889782,129.81765652215333,17.70006426196517,280.5746391493337,1271.0,0.20288904059743218
798,742.7771396396396,788.222972972973,3.355932914795033,257.84769065031213,76.83338648205977,686.2985565973346,8880.0,0.23691723682660132
800,768.3837302649184,377.56729997324055,5.6788495526059375,261.2108660020113,45.99714494675169,646.2935059634514,7474.0,0.2248554266824438
801,731.2749760306807,142.84199424736337,3.397546261313895,153.47189443303085,45.17139212511572,380.0904037956217,5215.0,0.45361809114029666
803,803.7400960384153,3162.674669867947,13.881551466242286,375.5250926688137,27.0520981449394,740.6255044256658,6664.0,0.15266782747870059
804,719.1866251944012,754.7402799377916,7.109549560831778,142.18934826077617,19.999768908586216,319.48023074035524,1929.0,0.23749480422423697
805,771.9689119170985,2519.2890834375557,3.5755010424555413,174.57457572467047,48.82520621635119,498.5939751330898,5597.0,0.2829248656371108
806,821.7589258775017,1664.145026651916,3.7145887752714057,288.4946211415667,77.66529179814471,924.016377390926,9943.0,0.1463416562281699
807,760.6054401871893,2765.3334308277276,6.925307020831372,203.49029330053628,29.3835771740424,474.564537881567,3419.0,0.19077365504522112
808,847.3609157028735,3343.4850363658043,5.4204674250958345,252.01540022371066,46.49329669558064,612.2152954766495,8387.0,0.281195363531866
809,772.6429796151648,2060.4968565441036,5.863370156399939,261.15364750698535,44.53985345304066,624.2935059634514,5249.0,0.169242254552844
811,804.6118081180812,2859.250922509225,5.120290460111853,241.63309444345978,47.191286573649045,634.1097397793778,6775.0,0.21173386039072664
812,797.3351942312165,3322.1951616655037,7.419401664025061,211.67013855097127,28.52927340183106,520.9198769408944,4299.0,0.19908358401510307
815,770.55624465355,159.06522668947818,4.818046416143992,173.15341341951492,35.9385108535534,416.87824638055173,4676.0,0.33811613813859104
816,731.0400485436893,318.81796116504853,2.0743711553166646,47.45020300697514,22.874500007078815,128.7401153701776,824.0,0.6247543486502316
817,789.286693318104,2982.1284980011424,9.221220400315515,262.45925879377717,28.46252962187053,557.3401871576773,5253.0,0.21250861783081387
818,807.6247383112352,1969.8068736915561,7.649980491121208,265.7764267337608,34.74210516513457,608.0924958366747,5732.0,0.19479453014727593
819,799.7767032022351,3281.3599828067913,3.7550900008466277,178.17404240900575,47.44867429777565,491.9137802864845,4653.0,0.2416378365814012
820,778.0578034682081,2771.269008448199,9.106759165125155,174.64382648590805,19.1773849861668,388.10869375885125,2249.0,0.1876258086778846
825,816.7736159327608,592.0495158048602,9.97973082983187,288.91642304017773,28.95032220473677,669.0691552395617,5473.0,0.15363610710744016
826,832.6977814985349,1770.68271243198,13.632155541032128,284.04880784087607,20.836675974382988,547.7371567773473,2389.0,0.10006486356297803
828,800.9522353840275,1023.5706916316393,2.0897791330194706,130.0426336275198,62.227931924855795,442.445742854949,5234.0,0.33598782534529537
829,782.0386185243328,2640.257770800628,1.976978461257397,169.43640927453694,85.70473204183118,560.730014102411,9555.0,0.381885306909966
830,795.9890843923102,1163.636200716846,4.185875886725653,192.30109802160686,45.940468190047525,565.3696244092002,6138.0,0.24130804725108268
831,822.4807655502392,2300.5565550239235,1.7799289156853273,118.68700940909821,66.68075807027387,397.5340546095176,5225.0,0.4154774737347488
834,893.0696113074205,172.82296819787985,10.248232935366646,344.4407534580571,33.60977015553503,749.4011537017761,5660.0,0.12664777971614594
835,805.0116836428999,2052.4775314559615,7.818714127810174,187.1312203088391,23.933759087474126,428.61226509631945,3338.0,0.2283321190641041
836,821.0830642794247,2788.5063105371296,12.593085731121024,287.1553851811629,22.802622908499856,592.080302527855,3407.0,0.12212955407191357
838,801.16484375,1746.9091145833333,4.046305385289784,158.8462441051168,39.257107158198515,404.41630560342617,3840.0,0.2950419524429648
842,830.8938142592281,204.57677397606608,7.606505799789941,246.77971389494436,32.44324271753784,582.1574669941303,5933.0,0.2199901661965062
843,833.4109796367638,676.7486241056687,4.3482413564365805,297.58189223196496,68.4372986314255,649.2335854398791,7268.0,0.21668199539666924
844,849.9026120606256,1959.647855530474,10.085366831979355,222.7937180139179,22.090789727892563,528.2518754031088,3101.0,0.1396463327334738
846,783.38019515721,3154.935308998916,5.732436828999944,149.8673265961497,26.143738006493635,342.0254326381661,2767.0,0.2972365564872661
848,865.7686512758202,287.65030376670717,11.025255442964252,305.1750406557716,27.679634475092236,660.4478348960021,4115.0,0.11855030126830686
849,831.2183135937776,356.5838783807672,7.203888070045897,230.89331583234582,32.05120812362577,507.72496346852756,5657.0,0.27576491357688176
850,816.0347503373819,3176.5354251012145,12.021718877472514,226.36344744275672,18.829540912567747,454.6417023478423,2964.0,0.1801978167923074
851,838.6589779985806,1788.5901348474094,7.47651358969131,176.87533213562654,23.657461464325294,391.3929650063132,2818.0,0.23116645990425078
852,804.4871506284,734.2099043331458,2.2502903467836686,125.62131756186237,55.82449293328411,323.28531726798843,5331.0,0.6409831091290237
853,852.9956236323851,1253.6972100656455,9.79610356327347,243.6103391340755,24.868085311734962,504.38181771802,3656.0,0.18059145878911023
855,847.8270243168714,1361.3591125595387,9.696124841339724,344.85655733421805,35.56643122661866,763.5655839020935,7978.0,0.17195357342611498
856,859.9605161290323,1905.5584516129031,8.638654646043685,212.79283180634084,24.632635581027113,485.0325753131025,3875.0,0.20698542065919842
857,853.1469339622641,3171.6966981132077,8.642355079025753,251.67306194658516,29.120888883329254,520.2813126546316,4240.0,0.19683361379520892
858,806.4014365522745,1620.1560255387071,4.692966929315336,136.11074903911728,29.003134070449264,332.36857838867365,2506.0,0.28506966911059156
859,868.6846153846154,3007.3935664335663,8.53108170147011,295.1248852676379,34.594075592639186,696.5361466505707,7150.0,0.1851947145712926
864,839.4549608355092,253.73727154046998,8.464260125040683,184.45976577668085,21.792780828057815,419.57673119038674,3064.0,0.21871362295063418
865,871.9427249697103,2150.5579909681683,6.52599687870256,297.3584393117579,45.5652132292892,751.9737008100567,9079.0,0.20176348746870704
867,878.1382509858502,339.9776154024588,9.786907264863958,355.24265042423315,36.29774358847684,744.424494298889,8622.0,0.1955134203374975
869,912.0486884964855,198.31527515858048,9.024923431690754,293.29786382469854,32.498653982458364,700.4600282048219,5833.0,0.14939467776770157
871,826.0994557149926,1836.8312716476992,3.5254496947021936,99.49263479967215,28.221260666173432,250.62846301849603,2021.0,0.4043108498260695
872,843.1088643790849,918.2079248366013,1.664621716097876,111.73529159559253,67.12353354221335,363.936074863071,4896.0,0.4645164085097384
874,850.4881090487239,1155.9567865429235,4.30745380986869,225.15468089353215,52.270944932174636,692.3229432149743,6896.0,0.1807963541924507
877,833.0091623036649,632.3734729493892,4.517981458110131,132.35328006283962,29.294781594389924,305.0193359837562,2292.0,0.3095777466089286
879,825.8165934602245,2573.0734992679354,4.347594056630999,275.1727854274713,63.29311841057807,678.8954903232549,10245.0,0.2793289694783279
880,813.3106900250268,874.7833392920987,1.8678463232475941,89.88782602207534,48.12378026142367,270.86500705120545,2797.0,0.4790672975798261
881,820.1722756410256,771.6073717948718,4.333316557490877,122.28194379803645,28.219019352890626,285.8061325481597,2496.0,0.3839824352276934
882,830.1141552511416,967.3783866057838,1.1474332475534412,71.32374954094531,62.15938896055341,269.75840533340727,3285.0,0.5672771188697415
883,822.7353453279164,807.70516540917,2.942974811167648,82.71527043731818,28.106006929940474,201.30865786510142,1723.0,0.5342816206898893
884,890.7231182795699,1167.450339558574,6.2379448006734135,288.43886221364517,46.23940599514554,873.099638511611,7068.0,0.11651418133733028
885,847.149117971334,2830.1074972436604,8.067267598272712,247.6856084821607,30.702540291980995,547.8244225113895,3628.0,0.1519127981321664
886,898.2428444444445,468.08515555555556,10.630143663427214,290.6947586956785,27.34626811261335,658.6904755831213,5625.0,0.1629182075624369
